,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,250117,22.5,CHWY250117C00022500,2023-04-20 17:40:35+00:00,230420_1740,15.25,0.0,0.0,0.0,0.0,3,47,1.0000000000000003e-05,True,2023-04-20 17:40:35+00:00,230420_1740,10.450000000000003,491.15000000000015,716.75,CHWY250117P00022500,2023-04-19 13:37:01+00:00,230419_1337,3.98,0.0,0.0,0.0,0.0,40,262,0.062509375,False,2023-04-19 13:37:01+00:00,230419_1337,10.450000000000003,2737.9000000000005,1042.76
11,250117,22.5,CHWY250117C00022500,2023-04-20 17:40:35+00:00,230420_1740,15.25,0.0,0.0,0.0,0.0,3,47,1.0000000000000003e-05,True,2023-04-20 17:40:35+00:00,230420_1740,10.450000000000003,491.15000000000015,716.75,CHWY250117P00022500,2023-04-19 13:37:01+00:00,230419_1337,3.98,0.0,0.0,0.0,0.0,40,262,0.062509375,False,2023-04-19 13:37:01+00:00,230419_1337,10.450000000000003,2737.9000000000005,1042.76
12,250117,25.0,CHWY250117C00025000,2023-04-19 18:51:00+00:00,230419_1851,14.25,0.0,0.0,0.0,0.0,8,71,1.0000000000000003e-05,True,2023-04-19 18:51:00+00:00,230419_1851,7.950000000000003,564.4500000000002,1011.75,CHWY250117P00025000,2023-04-19 13:54:52+00:00,230419_1354,4.95,0.0,0.0,0.0,0.0,3,41,0.062509375,False,2023-04-19 13:54:52+00:00,230419_1354,7.950000000000003,325.9500000000001,202.95000000000002
13,250117,25.0,CHWY250117C00025000,2023-04-19 18:51:00+00:00,230419_1851,14.25,0.0,0.0,0.0,0.0,8,71,1.0000000000000003e-05,True,2023-04-19 18:51:00+00:00,230419_1851,7.950000000000003,564.4500000000002,1011.75,CHWY250117P00025000,2023-04-19 13:54:52+00:00,230419_1354,4.95,0.0,0.0,0.0,0.0,3,41,0.062509375,False,2023-04-19 13:54:52+00:00,230419_1354,7.950000000000003,325.9500000000001,202.95000000000002
14,250117,25.0,CHWY250117C00025000,2023-04-19 18:51:00+00:00,230419_1851,14.25,0.0,0.0,0.0,0.0,8,71,1.0000000000000003e-05,True,2023-04-19 18:51:00+00:00,230419_1851,7.950000000000003,564.4500000000002,1011.75,CHWY250117P00025000,2023-04-19 13:54:52+00:00,230419_1354,4.95,0.0,0.0,0.0,0.0,3,41,0.062509375,False,2023-04-19 13:54:52+00:00,230419_1354,7.950000000000003,325.9500000000001,202.95000000000002
15,250117,25.0,CHWY250117C00025000,2023-04-19 18:51:00+00:00,230419_1851,14.25,0.0,0.0,0.0,0.0,8,71,1.0000000000000003e-05,True,2023-04-19 18:51:00+00:00,230419_1851,7.950000000000003,564.4500000000002,1011.75,CHWY250117P00025000,2023-04-19 13:54:52+00:00,230419_1354,4.95,0.0,0.0,0.0,0.0,3,41,0.062509375,False,2023-04-19 13:54:52+00:00,230419_1354,7.950000000000003,325.9500000000001,202.95000000000002
16,250117,27.5,CHWY250117C00027500,2023-03-28 16:35:51+00:00,230328_1635,15.85,0.0,0.0,0.0,0.0,6,15,1.0000000000000003e-05,True,2023-03-28 16:35:51+00:00,230328_1635,5.450000000000003,81.75000000000004,237.75,CHWY250117P00027500,2023-04-19 13:49:27+00:00,230419_1349,5.98,0.0,0.0,0.0,0.0,1,237,0.0312596875,False,2023-04-19 13:49:27+00:00,230419_1349,5.450000000000003,1291.6500000000008,1417.26
17,250117,27.5,CHWY250117C00027500,2023-03-28 16:35:51+00:00,230328_1635,15.85,0.0,0.0,0.0,0.0,6,15,1.0000000000000003e-05,True,2023-03-28 16:35:51+00:00,230328_1635,5.450000000000003,81.75000000000004,237.75,CHWY250117P00027500,2023-04-19 13:49:27+00:00,230419_1349,5.98,0.0,0.0,0.0,0.0,1,237,0.0312596875,False,2023-04-19 13:49:27+00:00,230419_1349,5.450000000000003,1291.6500000000008,1417.26
18,250117,27.5,CHWY250117C00027500,2023-03-28 16:35:51+00:00,230328_1635,15.85,0.0,0.0,0.0,0.0,6,15,1.0000000000000003e-05,True,2023-03-28 16:35:51+00:00,230328_1635,5.450000000000003,81.75000000000004,237.75,CHWY250117P00027500,2023-04-19 13:49:27+00:00,230419_1349,5.98,0.0,0.0,0.0,0.0,1,237,0.0312596875,False,2023-04-19 13:49:27+00:00,230419_1349,5.450000000000003,1291.6500000000008,1417.26
19,250117,27.5,CHWY250117C00027500,2023-03-28 16:35:51+00:00,230328_1635,15.85,0.0,0.0,0.0,0.0,6,15,1.0000000000000003e-05,True,2023-03-28 16:35:51+00:00,230328_1635,5.450000000000003,81.75000000000004,237.75,CHWY250117P00027500,2023-04-19 13:49:27+00:00,230419_1349,5.98,0.0,0.0,0.0,0.0,1,237,0.0312596875,False,2023-04-19 13:49:27+00:00,230419_1349,5.450000000000003,1291.6500000000008,1417.26
20,250117,30.0,CHWY250117C00030000,2023-04-18 15:57:58+00:00,230418_1557,12.05,0.0,0.0,0.0,0.0,6,233,1.0000000000000003e-05,True,2023-04-18 15:57:58+00:00,230418_1557,2.950000000000003,687.3500000000007,2807.65,CHWY250117P00030000,2023-04-19 15:16:42+00:00,230419_1516,7.08,0.0,0.0,0.0,0.0,1,200,0.015634843750000002,False,2023-04-19 15:16:42+00:00,230419_1516,2.950000000000003,590.0000000000006,1416.0
21,250117,30.0,CHWY250117C00030000,2023-04-18 15:57:58+00:00,230418_1557,12.05,0.0,0.0,0.0,0.0,6,233,1.0000000000000003e-05,True,2023-04-18 15:57:58+00:00,230418_1557,2.950000000000003,687.3500000000007,2807.65,CHWY250117P00030000,2023-04-19 15:16:42+00:00,230419_1516,7.08,0.0,0.0,0.0,0.0,1,200,0.015634843750000002,False,2023-04-19 15:16:42+00:00,230419_1516,2.950000000000003,590.0000000000006,1416.0
22,250117,30.0,CHWY250117C00030000,2023-04-18 15:57:58+00:00,230418_1557,12.05,0.0,0.0,0.0,0.0,6,233,1.0000000000000003e-05,True,2023-04-18 15:57:58+00:00,230418_1557,2.950000000000003,687.3500000000007,2807.65,CHWY250117P00030000,2023-04-19 15:16:42+00:00,230419_1516,7.08,0.0,0.0,0.0,0.0,1,200,0.015634843750000002,False,2023-04-19 15:16:42+00:00,230419_1516,2.950000000000003,590.0000000000006,1416.0
23,250117,30.0,CHWY250117C00030000,2023-04-18 15:57:58+00:00,230418_1557,12.05,0.0,0.0,0.0,0.0,6,233,1.0000000000000003e-05,True,2023-04-18 15:57:58+00:00,230418_1557,2.950000000000003,687.3500000000007,2807.65,CHWY250117P00030000,2023-04-19 15:16:42+00:00,230419_1516,7.08,0.0,0.0,0.0,0.0,1,200,0.015634843750000002,False,2023-04-19 15:16:42+00:00,230419_1516,2.950000000000003,590.0000000000006,1416.0
24,250117,32.5,CHWY250117C00032500,2023-04-20 15:37:46+00:00,230420_1537,10.24,0.0,0.0,0.0,0.0,1,49,1.0000000000000003e-05,True,2023-04-20 15:37:46+00:00,230420_1537,0.45000000000000284,22.05000000000014,501.76,CHWY250117P00032500,2023-04-19 13:45:21+00:00,230419_1345,8.5,0.0,0.0,0.0,0.0,1,100,0.00196310546875,False,2023-04-19 13:45:21+00:00,230419_1345,0.45000000000000284,45.000000000000284,850.0
25,250117,32.5,CHWY250117C00032500,2023-04-20 15:37:46+00:00,230420_1537,10.24,0.0,0.0,0.0,0.0,1,49,1.0000000000000003e-05,True,2023-04-20 15:37:46+00:00,230420_1537,0.45000000000000284,22.05000000000014,501.76,CHWY250117P00032500,2023-04-19 13:45:21+00:00,230419_1345,8.5,0.0,0.0,0.0,0.0,1,100,0.00196310546875,False,2023-04-19 13:45:21+00:00,230419_1345,0.45000000000000284,45.000000000000284,850.0
26,250117,32.5,CHWY250117C00032500,2023-04-20 15:37:46+00:00,230420_1537,10.24,0.0,0.0,0.0,0.0,1,49,1.0000000000000003e-05,True,2023-04-20 15:37:46+00:00,230420_1537,0.45000000000000284,22.05000000000014,501.76,CHWY250117P00032500,2023-04-19 13:45:21+00:00,230419_1345,8.5,0.0,0.0,0.0,0.0,1,100,0.00196310546875,False,2023-04-19 13:45:21+00:00,230419_1345,0.45000000000000284,45.000000000000284,850.0
27,250117,32.5,CHWY250117C00032500,2023-04-20 15:37:46+00:00,230420_1537,10.24,0.0,0.0,0.0,0.0,1,49,1.0000000000000003e-05,True,2023-04-20 15:37:46+00:00,230420_1537,0.45000000000000284,22.05000000000014,501.76,CHWY250117P00032500,2023-04-19 13:45:21+00:00,230419_1345,8.5,0.0,0.0,0.0,0.0,1,100,0.00196310546875,False,2023-04-19 13:45:21+00:00,230419_1345,0.45000000000000284,45.000000000000284,850.0
28,250117,35.0,CHWY250117C00035000,2023-04-19 14:10:00+00:00,230419_1410,9.27,0.0,0.0,0.0,0.0,13,327,0.015634843750000002,False,2023-04-19 14:10:00+00:00,230419_1410,2.049999999999997,670.3499999999991,3031.29,CHWY250117P00035000,2023-04-17 19:55:34+00:00,230417_1955,9.3,0.0,0.0,0.0,0.0,1,1373,1.0000000000000003e-05,True,2023-04-17 19:55:34+00:00,230417_1955,2.049999999999997,2814.649999999996,12768.900000000001
29,250117,35.0,CHWY250117C00035000,2023-04-19 14:10:00+00:00,230419_1410,9.27,0.0,0.0,0.0,0.0,13,327,0.015634843750000002,False,2023-04-19 14:10:00+00:00,230419_1410,2.049999999999997,670.3499999999991,3031.29,CHWY250117P00035000,2023-04-17 19:55:34+00:00,230417_1955,9.3,0.0,0.0,0.0,0.0,1,1373,1.0000000000000003e-05,True,2023-04-17 19:55:34+00:00,230417_1955,2.049999999999997,2814.649999999996,12768.900000000001
30,250117,35.0,CHWY250117C00035000,2023-04-19 14:10:00+00:00,230419_1410,9.27,0.0,0.0,0.0,0.0,13,327,0.015634843750000002,False,2023-04-19 14:10:00+00:00,230419_1410,2.049999999999997,670.3499999999991,3031.29,CHWY250117P00035000,2023-04-17 19:55:34+00:00,230417_1955,9.3,0.0,0.0,0.0,0.0,1,1373,1.0000000000000003e-05,True,2023-04-17 19:55:34+00:00,230417_1955,2.049999999999997,2814.649999999996,12768.900000000001
31,250117,35.0,CHWY250117C00035000,2023-04-19 14:10:00+00:00,230419_1410,9.27,0.0,0.0,0.0,0.0,13,327,0.015634843750000002,False,2023-04-19 14:10:00+00:00,230419_1410,2.049999999999997,670.3499999999991,3031.29,CHWY250117P00035000,2023-04-17 19:55:34+00:00,230417_1955,9.3,0.0,0.0,0.0,0.0,1,1373,1.0000000000000003e-05,True,2023-04-17 19:55:34+00:00,230417_1955,2.049999999999997,2814.649999999996,12768.900000000001
32,250117,37.5,CHWY250117C00037500,2023-04-19 14:03:18+00:00,230419_1403,8.35,0.0,0.0,0.0,0.0,4,86,0.0312596875,False,2023-04-19 14:03:18+00:00,230419_1403,4.549999999999997,391.2999999999997,718.1,CHWY250117P00037500,2023-04-18 19:45:19+00:00,230418_1945,11.15,0.0,0.0,0.0,0.0,4,418,1.0000000000000003e-05,True,2023-04-18 19:45:19+00:00,230418_1945,4.549999999999997,1901.8999999999987,4660.7
33,250117,37.5,CHWY250117C00037500,2023-04-19 14:03:18+00:00,230419_1403,8.35,0.0,0.0,0.0,0.0,4,86,0.0312596875,False,2023-04-19 14:03:18+00:00,230419_1403,4.549999999999997,391.2999999999997,718.1,CHWY250117P00037500,2023-04-18 19:45:19+00:00,230418_1945,11.15,0.0,0.0,0.0,0.0,4,418,1.0000000000000003e-05,True,2023-04-18 19:45:19+00:00,230418_1945,4.549999999999997,1901.8999999999987,4660.7
34,250117,37.5,CHWY250117C00037500,2023-04-19 14:03:18+00:00,230419_1403,8.35,0.0,0.0,0.0,0.0,4,86,0.0312596875,False,2023-04-19 14:03:18+00:00,230419_1403,4.549999999999997,391.2999999999997,718.1,CHWY250117P00037500,2023-04-18 19:45:19+00:00,230418_1945,11.15,0.0,0.0,0.0,0.0,4,418,1.0000000000000003e-05,True,2023-04-18 19:45:19+00:00,230418_1945,4.549999999999997,1901.8999999999987,4660.7
35,250117,37.5,CHWY250117C00037500,2023-04-19 14:03:18+00:00,230419_1403,8.35,0.0,0.0,0.0,0.0,4,86,0.0312596875,False,2023-04-19 14:03:18+00:00,230419_1403,4.549999999999997,391.2999999999997,718.1,CHWY250117P00037500,2023-04-18 19:45:19+00:00,230418_1945,11.15,0.0,0.0,0.0,0.0,4,418,1.0000000000000003e-05,True,2023-04-18 19:45:19+00:00,230418_1945,4.549999999999997,1901.8999999999987,4660.7
36,250117,40.0,CHWY250117C00040000,2023-04-19 13:37:01+00:00,230419_1337,7.54,0.0,0.0,0.0,0.0,40,220,0.0312596875,False,2023-04-19 13:37:01+00:00,230419_1337,7.049999999999997,1550.9999999999993,1658.8,CHWY250117P00040000,2023-04-20 13:53:20+00:00,230420_1353,12.7,0.0,0.0,0.0,0.0,1,633,1.0000000000000003e-05,True,2023-04-20 13:53:20+00:00,230420_1353,7.049999999999997,4462.649999999998,8039.099999999999
37,250117,40.0,CHWY250117C00040000,2023-04-19 13:37:01+00:00,230419_1337,7.54,0.0,0.0,0.0,0.0,40,220,0.0312596875,False,2023-04-19 13:37:01+00:00,230419_1337,7.049999999999997,1550.9999999999993,1658.8,CHWY250117P00040000,2023-04-20 13:53:20+00:00,230420_1353,12.7,0.0,0.0,0.0,0.0,1,633,1.0000000000000003e-05,True,2023-04-20 13:53:20+00:00,230420_1353,7.049999999999997,4462.649999999998,8039.099999999999
38,250117,40.0,CHWY250117C00040000,2023-04-19 13:37:01+00:00,230419_1337,7.54,0.0,0.0,0.0,0.0,40,220,0.0312596875,False,2023-04-19 13:37:01+00:00,230419_1337,7.049999999999997,1550.9999999999993,1658.8,CHWY250117P00040000,2023-04-20 13:53:20+00:00,230420_1353,12.7,0.0,0.0,0.0,0.0,1,633,1.0000000000000003e-05,True,2023-04-20 13:53:20+00:00,230420_1353,7.049999999999997,4462.649999999998,8039.099999999999
39,250117,40.0,CHWY250117C00040000,2023-04-19 13:37:01+00:00,230419_1337,7.54,0.0,0.0,0.0,0.0,40,220,0.0312596875,False,2023-04-19 13:37:01+00:00,230419_1337,7.049999999999997,1550.9999999999993,1658.8,CHWY250117P00040000,2023-04-20 13:53:20+00:00,230420_1353,12.7,0.0,0.0,0.0,0.0,1,633,1.0000000000000003e-05,True,2023-04-20 13:53:20+00:00,230420_1353,7.049999999999997,4462.649999999998,8039.099999999999
40,250117,42.5,CHWY250117C00042500,2023-04-12 14:38:49+00:00,230412_1438,8.85,0.0,0.0,0.0,0.0,30,173,0.062509375,False,2023-04-12 14:38:49+00:00,230412_1438,9.549999999999997,1652.1499999999994,1531.05,CHWY250117P00042500,2023-04-19 14:39:21+00:00,230419_1439,14.7,0.0,0.0,0.0,0.0,1,382,1.0000000000000003e-05,True,2023-04-19 14:39:21+00:00,230419_1439,9.549999999999997,3648.099999999999,5615.4
41,250117,42.5,CHWY250117C00042500,2023-04-12 14:38:49+00:00,230412_1438,8.85,0.0,0.0,0.0,0.0,30,173,0.062509375,False,2023-04-12 14:38:49+00:00,230412_1438,9.549999999999997,1652.1499999999994,1531.05,CHWY250117P00042500,2023-04-19 14:39:21+00:00,230419_1439,14.7,0.0,0.0,0.0,0.0,1,382,1.0000000000000003e-05,True,2023-04-19 14:39:21+00:00,230419_1439,9.549999999999997,3648.099999999999,5615.4
42,250117,42.5,CHWY250117C00042500,2023-04-12 14:38:49+00:00,230412_1438,8.85,0.0,0.0,0.0,0.0,30,173,0.062509375,False,2023-04-12 14:38:49+00:00,230412_1438,9.549999999999997,1652.1499999999994,1531.05,CHWY250117P00042500,2023-04-19 14:39:21+00:00,230419_1439,14.7,0.0,0.0,0.0,0.0,1,382,1.0000000000000003e-05,True,2023-04-19 14:39:21+00:00,230419_1439,9.549999999999997,3648.099999999999,5615.4
43,250117,42.5,CHWY250117C00042500,2023-04-12 14:38:49+00:00,230412_1438,8.85,0.0,0.0,0.0,0.0,30,173,0.062509375,False,2023-04-12 14:38:49+00:00,230412_1438,9.549999999999997,1652.1499999999994,1531.05,CHWY250117P00042500,2023-04-19 14:39:21+00:00,230419_1439,14.7,0.0,0.0,0.0,0.0,1,382,1.0000000000000003e-05,True,2023-04-19 14:39:21+00:00,230419_1439,9.549999999999997,3648.099999999999,5615.4
44,250117,45.0,CHWY250117C00045000,2023-04-19 17:36:43+00:00,230419_1736,6.34,0.0,0.0,0.0,0.0,4,202,0.062509375,False,2023-04-19 17:36:43+00:00,230419_1736,12.049999999999997,2434.0999999999995,1280.68,CHWY250117P00045000,2023-04-18 18:58:52+00:00,230418_1858,16.16,0.0,0.0,0.0,0.0,1,269,1.0000000000000003e-05,True,2023-04-18 18:58:52+00:00,230418_1858,12.049999999999997,3241.4499999999994,4347.04
45,250117,45.0,CHWY250117C00045000,2023-04-19 17:36:43+00:00,230419_1736,6.34,0.0,0.0,0.0,0.0,4,202,0.062509375,False,2023-04-19 17:36:43+00:00,230419_1736,12.049999999999997,2434.0999999999995,1280.68,CHWY250117P00045000,2023-04-18 18:58:52+00:00,230418_1858,16.16,0.0,0.0,0.0,0.0,1,269,1.0000000000000003e-05,True,2023-04-18 18:58:52+00:00,230418_1858,12.049999999999997,3241.4499999999994,4347.04
46,250117,45.0,CHWY250117C00045000,2023-04-19 17:36:43+00:00,230419_1736,6.34,0.0,0.0,0.0,0.0,4,202,0.062509375,False,2023-04-19 17:36:43+00:00,230419_1736,12.049999999999997,2434.0999999999995,1280.68,CHWY250117P00045000,2023-04-18 18:58:52+00:00,230418_1858,16.16,0.0,0.0,0.0,0.0,1,269,1.0000000000000003e-05,True,2023-04-18 18:58:52+00:00,230418_1858,12.049999999999997,3241.4499999999994,4347.04
47,250117,45.0,CHWY250117C00045000,2023-04-19 17:36:43+00:00,230419_1736,6.34,0.0,0.0,0.0,0.0,4,202,0.062509375,False,2023-04-19 17:36:43+00:00,230419_1736,12.049999999999997,2434.0999999999995,1280.68,CHWY250117P00045000,2023-04-18 18:58:52+00:00,230418_1858,16.16,0.0,0.0,0.0,0.0,1,269,1.0000000000000003e-05,True,2023-04-18 18:58:52+00:00,230418_1858,12.049999999999997,3241.4499999999994,4347.04
48,250117,47.5,CHWY250117C00047500,2023-04-19 13:49:27+00:00,230419_1349,5.56,0.0,0.0,0.0,0.0,1,63,0.062509375,False,2023-04-19 13:49:27+00:00,230419_1349,14.549999999999997,916.6499999999999,350.28,CHWY250117P00047500,2023-04-03 14:00:51+00:00,230403_1400,16.67,0.0,0.0,0.0,0.0,2,121,1.0000000000000003e-05,True,2023-04-03 14:00:51+00:00,230403_1400,14.549999999999997,1760.5499999999997,2017.0700000000002
49,250117,47.5,CHWY250117C00047500,2023-04-19 13:49:27+00:00,230419_1349,5.56,0.0,0.0,0.0,0.0,1,63,0.062509375,False,2023-04-19 13:49:27+00:00,230419_1349,14.549999999999997,916.6499999999999,350.28,CHWY250117P00047500,2023-04-03 14:00:51+00:00,230403_1400,16.67,0.0,0.0,0.0,0.0,2,121,1.0000000000000003e-05,True,2023-04-03 14:00:51+00:00,230403_1400,14.549999999999997,1760.5499999999997,2017.0700000000002
50,250117,47.5,CHWY250117C00047500,2023-04-19 13:49:27+00:00,230419_1349,5.56,0.0,0.0,0.0,0.0,1,63,0.062509375,False,2023-04-19 13:49:27+00:00,230419_1349,14.549999999999997,916.6499999999999,350.28,CHWY250117P00047500,2023-04-03 14:00:51+00:00,230403_1400,16.67,0.0,0.0,0.0,0.0,2,121,1.0000000000000003e-05,True,2023-04-03 14:00:51+00:00,230403_1400,14.549999999999997,1760.5499999999997,2017.0700000000002
51,250117,47.5,CHWY250117C00047500,2023-04-19 13:49:27+00:00,230419_1349,5.56,0.0,0.0,0.0,0.0,1,63,0.062509375,False,2023-04-19 13:49:27+00:00,230419_1349,14.549999999999997,916.6499999999999,350.28,CHWY250117P00047500,2023-04-03 14:00:51+00:00,230403_1400,16.67,0.0,0.0,0.0,0.0,2,121,1.0000000000000003e-05,True,2023-04-03 14:00:51+00:00,230403_1400,14.549999999999997,1760.5499999999997,2017.0700000000002
52,250117,50.0,CHWY250117C00050000,2023-04-18 17:06:27+00:00,230418_1706,5.35,0.0,0.0,0.0,0.0,4,449,0.062509375,False,2023-04-18 17:06:27+00:00,230418_1706,17.049999999999997,7655.449999999999,2402.1499999999996,CHWY250117P00050000,2023-04-06 14:03:37+00:00,230406_1403,19.26,0.0,0.0,0.0,0.0,1,444,1.0000000000000003e-05,True,2023-04-06 14:03:37+00:00,230406_1403,17.049999999999997,7570.199999999999,8551.44
53,250117,50.0,CHWY250117C00050000,2023-04-18 17:06:27+00:00,230418_1706,5.35,0.0,0.0,0.0,0.0,4,449,0.062509375,False,2023-04-18 17:06:27+00:00,230418_1706,17.049999999999997,7655.449999999999,2402.1499999999996,CHWY250117P00050000,2023-04-06 14:03:37+00:00,230406_1403,19.26,0.0,0.0,0.0,0.0,1,444,1.0000000000000003e-05,True,2023-04-06 14:03:37+00:00,230406_1403,17.049999999999997,7570.199999999999,8551.44
54,250117,50.0,CHWY250117C00050000,2023-04-18 17:06:27+00:00,230418_1706,5.35,0.0,0.0,0.0,0.0,4,449,0.062509375,False,2023-04-18 17:06:27+00:00,230418_1706,17.049999999999997,7655.449999999999,2402.1499999999996,CHWY250117P00050000,2023-04-06 14:03:37+00:00,230406_1403,19.26,0.0,0.0,0.0,0.0,1,444,1.0000000000000003e-05,True,2023-04-06 14:03:37+00:00,230406_1403,17.049999999999997,7570.199999999999,8551.44
55,250117,50.0,CHWY250117C00050000,2023-04-18 17:06:27+00:00,230418_1706,5.35,0.0,0.0,0.0,0.0,4,449,0.062509375,False,2023-04-18 17:06:27+00:00,230418_1706,17.049999999999997,7655.449999999999,2402.1499999999996,CHWY250117P00050000,2023-04-06 14:03:37+00:00,230406_1403,19.26,0.0,0.0,0.0,0.0,1,444,1.0000000000000003e-05,True,2023-04-06 14:03:37+00:00,230406_1403,17.049999999999997,7570.199999999999,8551.44
