,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
15,230421,34.5,CHWY230421C00034500,2023-04-20 19:55:00+00:00,230420_1955,0.05,0.02,0.03,0.0,0.0,392.0,664,0.6875031250000001,False,2023-04-20 19:55:00+00:00,230420_1955,1.6899999999999977,1122.1599999999985,33.2,CHWY230421P00034500,2023-04-20 19:49:33+00:00,230420_1949,1.88,1.76,2.25,0.0,0.0,101.0,359.0,0.5312546875,True,2023-04-20 19:49:33+00:00,230420_1949,1.6899999999999977,606.7099999999991,674.92
16,230421,35.0,CHWY230421C00035000,2023-04-21 13:30:16+00:00,230421_1330,0.04,0.02,0.03,0.01,33.333336,8.0,1807,0.8203142968749999,False,2023-04-21 13:30:16+00:00,230421_1330,2.1899999999999977,3957.329999999996,72.28,CHWY230421P00035000,2023-04-21 13:30:50+00:00,230421_1330,2.25,2.27,2.75,-0.1500001,-6.250004,10.0,6585.0,0.70312796875,True,2023-04-21 13:30:50+00:00,230421_1330,2.1899999999999977,14421.149999999985,14816.25
17,230421,35.5,CHWY230421C00035500,2023-04-21 13:30:03+00:00,230421_1330,0.01,0.02,0.04,-0.03,-75.0,4.0,561,0.98437515625,False,2023-04-21 13:30:03+00:00,230421_1330,2.6899999999999977,1509.0899999999988,5.61,CHWY230421P00035500,2023-04-20 17:33:26+00:00,230420_1733,3.3,2.66,3.25,0.0,0.0,66.0,487.0,1.6875015625,True,2023-04-20 17:33:26+00:00,230420_1733,2.6899999999999977,1310.0299999999988,1607.1
18,230421,36.0,CHWY230421C00036000,2023-04-20 19:15:41+00:00,230420_1915,0.02,0.01,0.03,0.0,0.0,84.0,312,1.0312548437500002,False,2023-04-20 19:15:41+00:00,230420_1915,3.1899999999999977,995.2799999999993,6.24,CHWY230421P00036000,2023-04-20 19:55:11+00:00,230420_1955,3.29,3.3,3.65,0.0,0.0,11.0,843.0,1.5898458007812497,True,2023-04-20 19:55:11+00:00,230420_1955,3.1899999999999977,2689.1699999999983,2773.4700000000003
19,230421,36.5,CHWY230421C00036500,2023-04-20 19:14:08+00:00,230420_1914,0.03,0.01,0.03,0.0,0.0,10.0,455,1.140629296875,False,2023-04-20 19:14:08+00:00,230420_1914,3.6899999999999977,1678.949999999999,13.65,CHWY230421P00036500,2023-04-20 17:46:28+00:00,230420_1746,4.25,3.95,4.2,0.0,0.0,4.0,497.0,1.46875265625,True,2023-04-20 17:46:28+00:00,230420_1746,3.6899999999999977,1833.929999999999,2112.25
20,230421,37.0,CHWY230421C00037000,2023-04-21 13:30:13+00:00,230421_1330,0.02,0.0,0.02,-0.01,-33.333336,13.0,4500,1.125004375,False,2023-04-21 13:30:13+00:00,230421_1330,4.189999999999998,18854.99999999999,90.0,CHWY230421P00037000,2023-04-20 16:15:59+00:00,230420_1615,4.96,4.45,4.75,0.0,0.0,10.0,4325.0,1.703126484375,True,2023-04-20 16:15:59+00:00,230420_1615,4.189999999999998,18121.74999999999,21452.0
21,230421,37.5,CHWY230421C00037500,2023-04-20 19:43:41+00:00,230420_1943,0.03,0.01,0.03,0.0,0.0,35.0,825,1.359378203125,False,2023-04-20 19:43:41+00:00,230420_1943,4.689999999999998,3869.249999999998,24.75,CHWY230421P00037500,2023-04-21 13:30:13+00:00,230421_1330,4.78,4.9,5.2,-0.10999966,-2.2494817,4.0,2101.0,1.5859395703124997,True,2023-04-21 13:30:13+00:00,230421_1330,4.689999999999998,9853.689999999995,10042.78
22,230421,38.0,CHWY230421C00038000,2023-04-20 16:07:24+00:00,230420_1607,0.03,0.01,0.03,0.0,0.0,6.0,1093,1.46875265625,False,2023-04-20 16:07:24+00:00,230420_1607,5.189999999999998,5672.669999999997,32.79,CHWY230421P00038000,2023-04-18 15:49:11+00:00,230418_1549,5.15,5.2,5.7,0.0,0.0,37.0,116.0,2.3203166992187496,True,2023-04-18 15:49:11+00:00,230418_1549,5.189999999999998,602.0399999999997,597.4000000000001
23,230421,38.5,CHWY230421C00038500,2023-04-21 13:35:59+00:00,230421_1335,0.01,0.01,0.02,-0.02,-66.66667,145.0,3241,1.5000025,False,2023-04-21 13:35:59+00:00,230421_1335,5.689999999999998,18441.289999999994,32.410000000000004,CHWY230421P00038500,2023-04-19 14:11:31+00:00,230419_1411,6.47,5.5,6.2,0.0,0.0,1.0,40.0,2.46094134765625,True,2023-04-19 14:11:31+00:00,230419_1411,5.689999999999998,227.5999999999999,258.8
24,230421,39.0,CHWY230421C00039000,2023-04-21 13:33:06+00:00,230421_1333,0.01,0.0,0.01,-0.01,-50.0,64.0,1184,1.3750031249999999,False,2023-04-21 13:33:06+00:00,230421_1333,6.189999999999998,7328.959999999997,11.84,CHWY230421P00039000,2023-04-20 19:47:26+00:00,230420_1947,6.4,6.3,6.75,0.0,0.0,30.0,2065.0,1.71875140625,True,2023-04-20 19:47:26+00:00,230420_1947,6.189999999999998,12782.349999999995,13216.0
25,230421,39.5,CHWY230421C00039500,2023-04-20 13:37:38+00:00,230420_1337,0.01,0.0,0.02,0.0,0.0,1.0,963,1.5937520312499998,False,2023-04-20 13:37:38+00:00,230420_1337,6.689999999999998,6442.4699999999975,9.63,CHWY230421P00039500,2023-04-20 14:18:10+00:00,230420_1418,6.9,6.75,7.2,0.0,0.0,4.0,628.0,2.722659443359375,True,2023-04-20 14:18:10+00:00,230420_1418,6.689999999999998,4201.319999999999,4333.2
26,230421,40.0,CHWY230421C00040000,2023-04-21 13:32:19+00:00,230421_1332,0.01,0.0,0.02,0.0,0.0,10.0,6474,1.6875015625,False,2023-04-21 13:32:19+00:00,230421_1332,7.189999999999998,46548.05999999998,64.74,CHWY230421P00040000,2023-04-21 13:30:07+00:00,230421_1330,7.25,7.4,7.65,-0.13000011,-1.7615192,1.0,14616.0,1.9062504687500001,True,2023-04-21 13:30:07+00:00,230421_1330,7.189999999999998,105089.03999999996,105966.0
27,230421,40.5,CHWY230421C00040500,2023-04-20 19:33:47+00:00,230420_1933,0.03,0.0,0.03,0.0,0.0,21.0,167,1.875000625,False,2023-04-20 19:33:47+00:00,230420_1933,7.689999999999998,1284.2299999999996,5.01,CHWY230421P00040500,2023-04-13 14:43:01+00:00,230413_1443,6.0,7.85,8.15,0.0,0.0,1.0,0.0,1.000005,True,2023-04-13 14:43:01+00:00,230413_1443,7.689999999999998,0.0,0.0
28,230421,41.0,CHWY230421C00041000,2023-04-20 16:07:19+00:00,230420_1607,0.01,0.0,0.02,0.0,0.0,32.0,241,1.875000625,False,2023-04-20 16:07:19+00:00,230420_1607,8.189999999999998,1973.7899999999995,2.41,CHWY230421P00041000,2023-04-13 15:49:30+00:00,230413_1549,6.37,8.05,8.7,0.0,0.0,5.0,0.0,3.0937522656249996,True,2023-04-13 15:49:30+00:00,230413_1549,8.189999999999998,0.0,0.0
29,230421,41.5,CHWY230421C00041500,2023-04-14 15:08:21+00:00,230414_1508,0.03,0.0,0.03,0.0,0.0,1.0,83,2.031254921875,False,2023-04-14 15:08:21+00:00,230414_1508,8.689999999999998,721.2699999999998,2.4899999999999998,CHWY230421P00041500,2023-04-11 17:59:46+00:00,230411_1759,6.15,8.8,9.3,0.0,0.0,2.0,0.0,2.43750390625,True,2023-04-11 17:59:46+00:00,230411_1759,8.689999999999998,0.0,0.0
30,230421,42.0,CHWY230421C00042000,2023-04-19 19:18:54+00:00,230419_1918,0.01,0.0,0.02,0.0,0.0,232.0,376,2.000005,False,2023-04-19 19:18:54+00:00,230419_1918,9.189999999999998,3455.439999999999,3.7600000000000002,CHWY230421P00042000,2023-04-13 17:40:30+00:00,230413_1740,7.0,9.15,9.7,0.0,0.0,1.0,0.0,3.3281266796874993,True,2023-04-13 17:40:30+00:00,230413_1740,9.189999999999998,0.0,0.0
31,230421,42.5,CHWY230421C00042500,2023-04-19 16:12:14+00:00,230419_1612,0.01,0.0,0.03,0.0,0.0,3.0,4491,2.2187544531249994,False,2023-04-19 16:12:14+00:00,230419_1612,9.689999999999998,43517.789999999986,44.910000000000004,CHWY230421P00042500,2023-04-19 14:59:05+00:00,230419_1459,10.25,9.7,10.2,0.0,0.0,5.0,799.0,3.43750140625,True,2023-04-19 14:59:05+00:00,230419_1459,9.689999999999998,7742.309999999999,8189.75
32,230421,43.0,CHWY230421C00043000,2023-04-13 16:57:40+00:00,230413_1657,0.02,0.0,0.03,0.0,0.0,14.0,179,2.3125042187499996,False,2023-04-13 16:57:40+00:00,230413_1657,10.189999999999998,1824.0099999999995,3.58,CHWY230421P00043000,2023-04-13 14:43:55+00:00,230413_1443,8.4,10.4,10.75,0.0,0.0,2.0,0.0,2.9218776953125003,True,2023-04-13 14:43:55+00:00,230413_1443,10.189999999999998,0.0,0.0
33,230421,43.5,CHWY230421C00043500,2023-04-12 18:12:16+00:00,230412_1812,0.02,0.0,0.03,0.0,0.0,59.0,72,2.3750040624999995,False,2023-04-12 18:12:16+00:00,230412_1812,10.689999999999998,769.6799999999998,1.44,CHWY230421P00043500,2023-04-17 19:33:27+00:00,230417_1933,9.75,10.55,11.2,0.0,0.0,1.0,0.0,3.6562508593750005,True,2023-04-17 19:33:27+00:00,230417_1933,10.689999999999998,0.0,0.0
34,230421,44.0,CHWY230421C00044000,2023-04-17 16:04:35+00:00,230417_1604,0.03,0.0,0.03,0.0,0.0,1.0,79,2.43750390625,False,2023-04-17 16:04:35+00:00,230417_1604,11.189999999999998,884.0099999999998,2.37,CHWY230421P00044000,2023-04-05 19:05:33+00:00,230405_1905,9.14,11.25,11.7,0.0,0.0,1.0,0.0,3.7656255859375003,True,2023-04-05 19:05:33+00:00,230405_1905,11.189999999999998,0.0,0.0
35,230421,44.5,CHWY230421C00044500,2023-04-17 14:28:31+00:00,230417_1428,0.01,0.0,0.02,0.0,0.0,4.0,70,2.43750390625,False,2023-04-17 14:28:31+00:00,230417_1428,11.689999999999998,818.2999999999998,0.7000000000000001,CHWY230421P00044500,2023-04-13 13:43:52+00:00,230413_1343,9.6,11.7,12.2,0.0,0.0,3.0,0.0,3.86718783203125,True,2023-04-13 13:43:52+00:00,230413_1343,11.689999999999998,0.0,0.0
36,230421,45.0,CHWY230421C00045000,2023-04-20 16:54:21+00:00,230420_1654,0.01,0.0,0.01,0.0,0.0,1.0,2205,2.3125042187499996,False,2023-04-20 16:54:21+00:00,230420_1654,12.189999999999998,26878.949999999993,22.05,CHWY230421P00045000,2023-04-20 18:13:29+00:00,230420_1813,12.7,12.4,12.8,0.0,0.0,7.0,25.0,3.468751328125,True,2023-04-20 18:13:29+00:00,230420_1813,12.189999999999998,304.74999999999994,317.5
37,230421,46.0,CHWY230421C00046000,2023-04-20 16:54:21+00:00,230420_1654,0.01,0.0,0.01,0.0,0.0,1.0,69,2.43750390625,False,2023-04-20 16:54:21+00:00,230420_1654,13.189999999999998,910.1099999999999,0.6900000000000001,CHWY230421P00046000,2023-03-23 19:36:38+00:00,230323_1936,10.9,13.2,13.75,0.0,0.0,,0.0,4.3828170214843745,True,2023-03-23 19:36:38+00:00,230323_1936,13.189999999999998,0.0,0.0
38,230421,47.0,CHWY230421C00047000,2023-04-17 17:20:17+00:00,230417_1720,0.01,0.0,0.01,0.0,0.0,5.0,37,2.6250034375,False,2023-04-17 17:20:17+00:00,230417_1720,14.189999999999998,525.03,0.37,CHWY230421P00047000,2023-03-28 14:17:53+00:00,230328_1417,11.5,14.25,14.7,0.0,0.0,1.0,0.0,4.367192041015624,True,2023-03-28 14:17:53+00:00,230328_1417,14.189999999999998,0.0,0.0
39,230421,47.5,CHWY230421C00047500,2023-04-19 14:27:37+00:00,230419_1427,0.02,0.0,0.01,0.0,0.0,1.0,5415,2.6250034375,False,2023-04-19 14:27:37+00:00,230419_1427,14.689999999999998,79546.34999999999,108.3,CHWY230421P00047500,2023-04-13 13:30:01+00:00,230413_1330,12.62,14.45,15.25,0.0,0.0,1.0,29.0,4.679691650390625,True,2023-04-13 13:30:01+00:00,230413_1330,14.689999999999998,426.00999999999993,365.97999999999996
40,230421,48.0,CHWY230421C00048000,2023-04-17 15:33:38+00:00,230417_1533,0.01,0.0,0.01,0.0,0.0,10.0,1086,2.750003125,False,2023-04-17 15:33:38+00:00,230417_1533,15.189999999999998,16496.339999999997,10.86,CHWY230421P00048000,2023-03-23 15:46:58+00:00,230323_1546,13.15,15.35,15.65,0.0,0.0,,0.0,1.000005,True,2023-03-23 15:46:58+00:00,230323_1546,15.189999999999998,0.0,0.0
41,230421,50.0,CHWY230421C00050000,2023-04-19 14:27:37+00:00,230419_1427,0.01,0.0,0.02,0.0,0.0,2.0,6266,3.1875020312499998,False,2023-04-19 14:27:37+00:00,230419_1427,17.189999999999998,107712.53999999998,62.660000000000004,CHWY230421P00050000,2023-04-13 17:45:06+00:00,230413_1745,14.94,17.05,17.7,0.0,0.0,3.0,15.0,4.9140663574218735,True,2023-04-13 17:45:06+00:00,230413_1745,17.189999999999998,257.84999999999997,224.1
42,230421,52.5,CHWY230421C00052500,2023-04-18 13:33:01+00:00,230418_1333,0.01,0.0,0.15,0.0,0.0,2.0,246,4.500004375,False,2023-04-18 13:33:01+00:00,230418_1333,19.689999999999998,4843.74,2.46,CHWY230421P00052500,2023-04-17 17:53:00+00:00,230417_1753,18.9,19.5,20.2,0.0,0.0,5.0,6.0,5.328128339843749,True,2023-04-17 17:53:00+00:00,230417_1753,19.689999999999998,118.13999999999999,113.39999999999999
43,230421,55.0,CHWY230421C00055000,2023-04-20 15:07:08+00:00,230420_1507,0.01,0.0,0.01,0.0,0.0,72.0,6260,3.50000125,False,2023-04-20 15:07:08+00:00,230420_1507,22.189999999999998,138909.4,62.6,CHWY230421P00055000,2023-04-10 15:23:08+00:00,230410_1523,18.75,22.15,22.7,0.0,0.0,2.0,0.0,5.7187528515625,True,2023-04-10 15:23:08+00:00,230410_1523,22.189999999999998,0.0,0.0
44,230421,57.5,CHWY230421C00057500,2023-04-14 18:49:29+00:00,230414_1849,0.02,0.0,0.02,0.0,0.0,1.0,365,4.062504921875,False,2023-04-14 18:49:29+00:00,230414_1849,24.689999999999998,9011.849999999999,7.3,CHWY230421P00057500,2023-03-02 16:39:22+00:00,230302_1639,18.03,19.9,20.2,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-02 16:39:22+00:00,230302_1639,24.689999999999998,0.0,0.0
45,230421,60.0,CHWY230421C00060000,2023-04-20 15:57:57+00:00,230420_1557,0.01,0.0,0.01,0.0,0.0,5.0,1580,4.000005,False,2023-04-20 15:57:57+00:00,230420_1557,27.189999999999998,42960.2,15.8,CHWY230421P00060000,2023-03-24 14:57:54+00:00,230324_1457,25.89,27.15,27.8,0.0,0.0,4.0,0.0,6.9453138183593754,True,2023-03-24 14:57:54+00:00,230324_1457,27.189999999999998,0.0,0.0
46,230421,65.0,CHWY230421C00065000,2023-04-05 19:49:43+00:00,230405_1949,0.01,0.0,0.02,0.0,0.0,1.0,811,4.812503984374999,False,2023-04-05 19:49:43+00:00,230405_1949,32.19,26106.089999999997,8.11,CHWY230421P00065000,2023-02-15 18:40:00+00:00,230215_1840,16.77,26.05,26.7,0.0,0.0,10.0,7.0,1.0000000000000003e-05,True,2023-02-15 18:40:00+00:00,230215_1840,32.19,225.32999999999998,117.39
47,230421,70.0,CHWY230421C00070000,2023-04-14 15:27:12+00:00,230414_1527,0.01,0.0,0.01,0.0,0.0,1.0,445,4.875003906249999,False,2023-04-14 15:27:12+00:00,230414_1527,37.19,16549.55,4.45,CHWY230421P00070000,2023-02-27 14:38:43+00:00,230227_1438,29.5,33.1,33.4,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2023-02-27 14:38:43+00:00,230227_1438,37.19,0.0,0.0
48,230421,75.0,CHWY230421C00075000,2023-04-13 13:34:44+00:00,230413_1334,0.01,0.0,0.01,0.0,0.0,9.0,342,5.250003437499999,False,2023-04-13 13:34:44+00:00,230413_1334,42.19,14428.98,3.42,CHWY230421P00075000,2023-03-08 16:48:41+00:00,230308_1648,34.45,39.65,39.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-08 16:48:41+00:00,230308_1648,42.19,0.0,0.0
49,230428,20.0,CHWY230428C00020000,2023-04-12 14:17:42+00:00,230412_1417,15.1,12.25,12.8,0.0,0.0,3.0,4,1.46875265625,True,2023-04-12 14:17:42+00:00,230412_1417,12.810000000000002,51.24000000000001,60.4,CHWY230428P00020000,2023-04-20 19:53:35+00:00,230420_1953,0.01,0.0,0.05,0.0,0.0,3.0,10.0,1.46875265625,False,2023-04-20 19:53:35+00:00,230420_1953,12.810000000000002,128.10000000000002,0.1
50,230428,25.0,CHWY230428C00025000,2023-04-20 16:36:46+00:00,230420_1636,7.15,7.35,7.6,0.0,0.0,3.0,6,1.08984830078125,True,2023-04-20 16:36:46+00:00,230420_1636,7.810000000000002,46.860000000000014,42.900000000000006,CHWY230428P00025000,2023-04-20 17:17:53+00:00,230420_1717,0.03,0.0,0.06,0.0,0.0,25.0,94.0,0.87500125,False,2023-04-20 17:17:53+00:00,230420_1717,7.810000000000002,734.1400000000002,2.82
51,230428,30.0,CHWY230428C00030000,2023-04-20 13:32:49+00:00,230420_1332,2.57,2.53,2.94,0.0,0.0,2.0,30,0.5644574804687501,True,2023-04-20 13:32:49+00:00,230420_1332,2.8100000000000023,84.30000000000007,77.1,CHWY230428P00030000,2023-04-20 19:59:07+00:00,230420_1959,0.19,0.17,0.23,0.0,0.0,652.0,799.0,0.53320779296875,False,2023-04-20 19:59:07+00:00,230420_1959,2.8100000000000023,2245.190000000002,151.81
52,230428,31.0,CHWY230428C00031000,2023-04-20 19:10:16+00:00,230420_1910,1.88,1.77,2.13,0.0,0.0,18.0,17,0.5498091894531252,True,2023-04-20 19:10:16+00:00,230420_1910,1.8100000000000023,30.77000000000004,31.959999999999997,CHWY230428P00031000,2023-04-20 19:59:55+00:00,230420_1959,0.33,0.35,0.44,0.0,0.0,33.0,248.0,0.514653291015625,False,2023-04-20 19:59:55+00:00,230420_1959,1.8100000000000023,448.88000000000056,81.84
53,230428,32.0,CHWY230428C00032000,2023-04-20 19:15:41+00:00,230420_1915,1.18,1.12,1.33,0.0,0.0,152.0,380,0.5009815527343751,True,2023-04-20 19:15:41+00:00,230420_1915,0.8100000000000023,307.80000000000086,448.4,CHWY230428P00032000,2023-04-20 19:59:08+00:00,230420_1959,0.63,0.63,0.77,0.0,0.0,148.0,624.0,0.52539537109375,False,2023-04-20 19:59:08+00:00,230420_1959,0.8100000000000023,505.4400000000014,393.12
54,230428,33.0,CHWY230428C00033000,2023-04-21 13:30:03+00:00,230421_1330,0.9,0.66,0.86,0.00999999,1.1235944,1.0,131,0.5117236328125,False,2023-04-21 13:30:03+00:00,230421_1330,0.18999999999999773,24.889999999999702,117.9,CHWY230428P00033000,2023-04-20 19:53:35+00:00,230420_1953,1.13,1.14,1.33,0.0,0.0,79.0,343.0,0.5488326367187502,True,2023-04-20 19:53:35+00:00,230420_1953,0.18999999999999773,65.16999999999922,387.59
55,230428,34.0,CHWY230428C00034000,2023-04-20 19:59:11+00:00,230420_1959,0.51,0.35,0.46,0.0,0.0,20.0,186,0.5312546875,False,2023-04-20 19:59:11+00:00,230420_1959,1.1899999999999977,221.33999999999958,94.86,CHWY230428P00034000,2023-04-20 19:48:29+00:00,230420_1948,1.78,1.7,1.96,0.0,0.0,11.0,200.0,0.5312546875,True,2023-04-20 19:48:29+00:00,230420_1948,1.1899999999999977,237.99999999999955,356.0
