,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,251219,22.5,W251219C00022500,2023-03-31 15:45:47+00:00,230331_1545,22.75,0.0,0.0,0.0,0.0,10.0,10,1.0000000000000003e-05,True,2023-03-31 15:45:47+00:00,230331_1545,14.07,140.7,227.5,W251219P00022500,2023-04-20 19:32:02+00:00,230420_1932,7.95,0.0,0.0,0.0,0.0,47,452,0.062509375,False,2023-04-20 19:32:02+00:00,230420_1932,14.07,6359.64,3593.4
11,251219,22.5,W251219C00022500,2023-03-31 15:45:47+00:00,230331_1545,22.75,0.0,0.0,0.0,0.0,10.0,10,1.0000000000000003e-05,True,2023-03-31 15:45:47+00:00,230331_1545,14.07,140.7,227.5,W251219P00022500,2023-04-20 19:32:02+00:00,230420_1932,7.95,0.0,0.0,0.0,0.0,47,452,0.062509375,False,2023-04-20 19:32:02+00:00,230420_1932,14.07,6359.64,3593.4
12,251219,25.0,W251219C00025000,2023-04-06 19:59:01+00:00,230406_1959,20.7,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,2023-04-06 19:59:01+00:00,230406_1959,11.57,46.28,82.8,W251219P00025000,2023-03-10 17:18:11+00:00,230310_1718,9.4,9.8,10.55,0.0,0.0,9,24,0.8304460314941406,False,2023-03-10 17:18:11+00:00,230310_1718,11.57,277.68,225.60000000000002
13,251219,25.0,W251219C00025000,2023-04-06 19:59:01+00:00,230406_1959,20.7,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,2023-04-06 19:59:01+00:00,230406_1959,11.57,46.28,82.8,W251219P00025000,2023-03-10 17:18:11+00:00,230310_1718,9.4,9.8,10.55,0.0,0.0,9,24,0.8304460314941406,False,2023-03-10 17:18:11+00:00,230310_1718,11.57,277.68,225.60000000000002
14,251219,25.0,W251219C00025000,2023-04-06 19:59:01+00:00,230406_1959,20.7,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,2023-04-06 19:59:01+00:00,230406_1959,11.57,46.28,82.8,W251219P00025000,2023-03-10 17:18:11+00:00,230310_1718,9.4,9.8,10.55,0.0,0.0,9,24,0.8304460314941406,False,2023-03-10 17:18:11+00:00,230310_1718,11.57,277.68,225.60000000000002
15,251219,25.0,W251219C00025000,2023-04-06 19:59:01+00:00,230406_1959,20.7,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,2023-04-06 19:59:01+00:00,230406_1959,11.57,46.28,82.8,W251219P00025000,2023-03-10 17:18:11+00:00,230310_1718,9.4,9.8,10.55,0.0,0.0,9,24,0.8304460314941406,False,2023-03-10 17:18:11+00:00,230310_1718,11.57,277.68,225.60000000000002
16,251219,30.0,W251219C00030000,2023-04-20 18:34:27+00:00,230420_1834,21.0,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,2023-04-20 18:34:27+00:00,230420_1834,6.57,72.27000000000001,231.0,W251219P00030000,2023-04-12 15:54:21+00:00,230412_1554,12.75,0.0,0.0,0.0,0.0,3,1143,0.0312596875,False,2023-04-12 15:54:21+00:00,230412_1554,6.57,7509.51,14573.25
17,251219,30.0,W251219C00030000,2023-04-20 18:34:27+00:00,230420_1834,21.0,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,2023-04-20 18:34:27+00:00,230420_1834,6.57,72.27000000000001,231.0,W251219P00030000,2023-04-12 15:54:21+00:00,230412_1554,12.75,0.0,0.0,0.0,0.0,3,1143,0.0312596875,False,2023-04-12 15:54:21+00:00,230412_1554,6.57,7509.51,14573.25
18,251219,30.0,W251219C00030000,2023-04-20 18:34:27+00:00,230420_1834,21.0,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,2023-04-20 18:34:27+00:00,230420_1834,6.57,72.27000000000001,231.0,W251219P00030000,2023-04-12 15:54:21+00:00,230412_1554,12.75,0.0,0.0,0.0,0.0,3,1143,0.0312596875,False,2023-04-12 15:54:21+00:00,230412_1554,6.57,7509.51,14573.25
19,251219,30.0,W251219C00030000,2023-04-20 18:34:27+00:00,230420_1834,21.0,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,2023-04-20 18:34:27+00:00,230420_1834,6.57,72.27000000000001,231.0,W251219P00030000,2023-04-12 15:54:21+00:00,230412_1554,12.75,0.0,0.0,0.0,0.0,3,1143,0.0312596875,False,2023-04-12 15:54:21+00:00,230412_1554,6.57,7509.51,14573.25
20,251219,35.0,W251219C00035000,2023-04-19 17:32:14+00:00,230419_1732,19.25,0.0,0.0,0.0,0.0,7.0,48,1.0000000000000003e-05,True,2023-04-19 17:32:14+00:00,230419_1732,1.5700000000000003,75.36000000000001,924.0,W251219P00035000,2023-03-07 20:16:45+00:00,230307_2016,13.7,15.7,16.6,0.0,0.0,2,8,0.7757590783691408,False,2023-03-07 20:16:45+00:00,230307_2016,1.5700000000000003,12.560000000000002,109.6
21,251219,35.0,W251219C00035000,2023-04-19 17:32:14+00:00,230419_1732,19.25,0.0,0.0,0.0,0.0,7.0,48,1.0000000000000003e-05,True,2023-04-19 17:32:14+00:00,230419_1732,1.5700000000000003,75.36000000000001,924.0,W251219P00035000,2023-03-07 20:16:45+00:00,230307_2016,13.7,15.7,16.6,0.0,0.0,2,8,0.7757590783691408,False,2023-03-07 20:16:45+00:00,230307_2016,1.5700000000000003,12.560000000000002,109.6
22,251219,35.0,W251219C00035000,2023-04-19 17:32:14+00:00,230419_1732,19.25,0.0,0.0,0.0,0.0,7.0,48,1.0000000000000003e-05,True,2023-04-19 17:32:14+00:00,230419_1732,1.5700000000000003,75.36000000000001,924.0,W251219P00035000,2023-03-07 20:16:45+00:00,230307_2016,13.7,15.7,16.6,0.0,0.0,2,8,0.7757590783691408,False,2023-03-07 20:16:45+00:00,230307_2016,1.5700000000000003,12.560000000000002,109.6
23,251219,35.0,W251219C00035000,2023-04-19 17:32:14+00:00,230419_1732,19.25,0.0,0.0,0.0,0.0,7.0,48,1.0000000000000003e-05,True,2023-04-19 17:32:14+00:00,230419_1732,1.5700000000000003,75.36000000000001,924.0,W251219P00035000,2023-03-07 20:16:45+00:00,230307_2016,13.7,15.7,16.6,0.0,0.0,2,8,0.7757590783691408,False,2023-03-07 20:16:45+00:00,230307_2016,1.5700000000000003,12.560000000000002,109.6
24,251219,40.0,W251219C00040000,2023-04-19 15:43:41+00:00,230419_1543,17.51,0.0,0.0,0.0,0.0,4.0,14,0.015634843750000002,False,2023-04-19 15:43:41+00:00,230419_1543,3.4299999999999997,48.019999999999996,245.14000000000001,W251219P00040000,2023-04-06 15:47:29+00:00,230406_1547,19.3,0.0,0.0,0.0,0.0,2,126,1.0000000000000003e-05,True,2023-04-06 15:47:29+00:00,230406_1547,3.4299999999999997,432.17999999999995,2431.8
25,251219,40.0,W251219C00040000,2023-04-19 15:43:41+00:00,230419_1543,17.51,0.0,0.0,0.0,0.0,4.0,14,0.015634843750000002,False,2023-04-19 15:43:41+00:00,230419_1543,3.4299999999999997,48.019999999999996,245.14000000000001,W251219P00040000,2023-04-06 15:47:29+00:00,230406_1547,19.3,0.0,0.0,0.0,0.0,2,126,1.0000000000000003e-05,True,2023-04-06 15:47:29+00:00,230406_1547,3.4299999999999997,432.17999999999995,2431.8
26,251219,40.0,W251219C00040000,2023-04-19 15:43:41+00:00,230419_1543,17.51,0.0,0.0,0.0,0.0,4.0,14,0.015634843750000002,False,2023-04-19 15:43:41+00:00,230419_1543,3.4299999999999997,48.019999999999996,245.14000000000001,W251219P00040000,2023-04-06 15:47:29+00:00,230406_1547,19.3,0.0,0.0,0.0,0.0,2,126,1.0000000000000003e-05,True,2023-04-06 15:47:29+00:00,230406_1547,3.4299999999999997,432.17999999999995,2431.8
27,251219,40.0,W251219C00040000,2023-04-19 15:43:41+00:00,230419_1543,17.51,0.0,0.0,0.0,0.0,4.0,14,0.015634843750000002,False,2023-04-19 15:43:41+00:00,230419_1543,3.4299999999999997,48.019999999999996,245.14000000000001,W251219P00040000,2023-04-06 15:47:29+00:00,230406_1547,19.3,0.0,0.0,0.0,0.0,2,126,1.0000000000000003e-05,True,2023-04-06 15:47:29+00:00,230406_1547,3.4299999999999997,432.17999999999995,2431.8
28,251219,45.0,W251219C00045000,2023-04-20 14:20:11+00:00,230420_1420,16.05,0.0,0.0,0.0,0.0,4.0,13,0.0312596875,False,2023-04-20 14:20:11+00:00,230420_1420,8.43,109.59,208.65,W251219P00045000,2023-04-18 14:12:09+00:00,230418_1412,21.5,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,2023-04-18 14:12:09+00:00,230418_1412,8.43,25.29,64.5
29,251219,45.0,W251219C00045000,2023-04-20 14:20:11+00:00,230420_1420,16.05,0.0,0.0,0.0,0.0,4.0,13,0.0312596875,False,2023-04-20 14:20:11+00:00,230420_1420,8.43,109.59,208.65,W251219P00045000,2023-04-18 14:12:09+00:00,230418_1412,21.5,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,2023-04-18 14:12:09+00:00,230418_1412,8.43,25.29,64.5
30,251219,45.0,W251219C00045000,2023-04-20 14:20:11+00:00,230420_1420,16.05,0.0,0.0,0.0,0.0,4.0,13,0.0312596875,False,2023-04-20 14:20:11+00:00,230420_1420,8.43,109.59,208.65,W251219P00045000,2023-04-18 14:12:09+00:00,230418_1412,21.5,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,2023-04-18 14:12:09+00:00,230418_1412,8.43,25.29,64.5
31,251219,45.0,W251219C00045000,2023-04-20 14:20:11+00:00,230420_1420,16.05,0.0,0.0,0.0,0.0,4.0,13,0.0312596875,False,2023-04-20 14:20:11+00:00,230420_1420,8.43,109.59,208.65,W251219P00045000,2023-04-18 14:12:09+00:00,230418_1412,21.5,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,2023-04-18 14:12:09+00:00,230418_1412,8.43,25.29,64.5
32,251219,50.0,W251219C00050000,2023-04-19 15:44:06+00:00,230419_1544,15.0,0.0,0.0,0.0,0.0,3.0,109,0.0312596875,False,2023-04-19 15:44:06+00:00,230419_1544,13.43,1463.87,1635.0,W251219P00050000,2023-03-21 16:44:36+00:00,230321_1644,26.71,23.9,25.2,0.0,0.0,1,5,0.6364782446289063,True,2023-03-21 16:44:36+00:00,230321_1644,13.43,67.15,133.55
33,251219,50.0,W251219C00050000,2023-04-19 15:44:06+00:00,230419_1544,15.0,0.0,0.0,0.0,0.0,3.0,109,0.0312596875,False,2023-04-19 15:44:06+00:00,230419_1544,13.43,1463.87,1635.0,W251219P00050000,2023-03-21 16:44:36+00:00,230321_1644,26.71,23.9,25.2,0.0,0.0,1,5,0.6364782446289063,True,2023-03-21 16:44:36+00:00,230321_1644,13.43,67.15,133.55
34,251219,50.0,W251219C00050000,2023-04-19 15:44:06+00:00,230419_1544,15.0,0.0,0.0,0.0,0.0,3.0,109,0.0312596875,False,2023-04-19 15:44:06+00:00,230419_1544,13.43,1463.87,1635.0,W251219P00050000,2023-03-21 16:44:36+00:00,230321_1644,26.71,23.9,25.2,0.0,0.0,1,5,0.6364782446289063,True,2023-03-21 16:44:36+00:00,230321_1644,13.43,67.15,133.55
35,251219,50.0,W251219C00050000,2023-04-19 15:44:06+00:00,230419_1544,15.0,0.0,0.0,0.0,0.0,3.0,109,0.0312596875,False,2023-04-19 15:44:06+00:00,230419_1544,13.43,1463.87,1635.0,W251219P00050000,2023-03-21 16:44:36+00:00,230321_1644,26.71,23.9,25.2,0.0,0.0,1,5,0.6364782446289063,True,2023-03-21 16:44:36+00:00,230321_1644,13.43,67.15,133.55
36,251219,55.0,W251219C00055000,2023-04-17 16:01:10+00:00,230417_1601,13.5,0.0,0.0,0.0,0.0,1.0,4,0.062509375,False,2023-04-17 16:01:10+00:00,230417_1601,18.43,73.72,54.0,W251219P00055000,2023-02-23 15:49:04+00:00,230223_1549,26.0,29.6,31.9,0.0,0.0,1,3,0.7290676507568359,True,2023-02-23 15:49:04+00:00,230223_1549,18.43,55.29,78.0
37,251219,55.0,W251219C00055000,2023-04-17 16:01:10+00:00,230417_1601,13.5,0.0,0.0,0.0,0.0,1.0,4,0.062509375,False,2023-04-17 16:01:10+00:00,230417_1601,18.43,73.72,54.0,W251219P00055000,2023-02-23 15:49:04+00:00,230223_1549,26.0,29.6,31.9,0.0,0.0,1,3,0.7290676507568359,True,2023-02-23 15:49:04+00:00,230223_1549,18.43,55.29,78.0
38,251219,55.0,W251219C00055000,2023-04-17 16:01:10+00:00,230417_1601,13.5,0.0,0.0,0.0,0.0,1.0,4,0.062509375,False,2023-04-17 16:01:10+00:00,230417_1601,18.43,73.72,54.0,W251219P00055000,2023-02-23 15:49:04+00:00,230223_1549,26.0,29.6,31.9,0.0,0.0,1,3,0.7290676507568359,True,2023-02-23 15:49:04+00:00,230223_1549,18.43,55.29,78.0
39,251219,55.0,W251219C00055000,2023-04-17 16:01:10+00:00,230417_1601,13.5,0.0,0.0,0.0,0.0,1.0,4,0.062509375,False,2023-04-17 16:01:10+00:00,230417_1601,18.43,73.72,54.0,W251219P00055000,2023-02-23 15:49:04+00:00,230223_1549,26.0,29.6,31.9,0.0,0.0,1,3,0.7290676507568359,True,2023-02-23 15:49:04+00:00,230223_1549,18.43,55.29,78.0
40,251219,60.0,W251219C00060000,2023-04-19 17:28:55+00:00,230419_1728,12.95,0.0,0.0,0.0,0.0,2.0,6,0.062509375,False,2023-04-19 17:28:55+00:00,230419_1728,23.43,140.57999999999998,77.69999999999999,W251219P00060000,2023-04-18 14:06:06+00:00,230418_1406,32.5,0.0,0.0,0.0,0.0,1,1,1.0000000000000003e-05,True,2023-04-18 14:06:06+00:00,230418_1406,23.43,23.43,32.5
41,251219,60.0,W251219C00060000,2023-04-19 17:28:55+00:00,230419_1728,12.95,0.0,0.0,0.0,0.0,2.0,6,0.062509375,False,2023-04-19 17:28:55+00:00,230419_1728,23.43,140.57999999999998,77.69999999999999,W251219P00060000,2023-04-18 14:06:06+00:00,230418_1406,32.5,0.0,0.0,0.0,0.0,1,1,1.0000000000000003e-05,True,2023-04-18 14:06:06+00:00,230418_1406,23.43,23.43,32.5
42,251219,60.0,W251219C00060000,2023-04-19 17:28:55+00:00,230419_1728,12.95,0.0,0.0,0.0,0.0,2.0,6,0.062509375,False,2023-04-19 17:28:55+00:00,230419_1728,23.43,140.57999999999998,77.69999999999999,W251219P00060000,2023-04-18 14:06:06+00:00,230418_1406,32.5,0.0,0.0,0.0,0.0,1,1,1.0000000000000003e-05,True,2023-04-18 14:06:06+00:00,230418_1406,23.43,23.43,32.5
43,251219,60.0,W251219C00060000,2023-04-19 17:28:55+00:00,230419_1728,12.95,0.0,0.0,0.0,0.0,2.0,6,0.062509375,False,2023-04-19 17:28:55+00:00,230419_1728,23.43,140.57999999999998,77.69999999999999,W251219P00060000,2023-04-18 14:06:06+00:00,230418_1406,32.5,0.0,0.0,0.0,0.0,1,1,1.0000000000000003e-05,True,2023-04-18 14:06:06+00:00,230418_1406,23.43,23.43,32.5
44,251219,70.0,W251219C00070000,2023-03-02 18:24:15+00:00,230302_1824,12.67,10.2,11.5,0.0,0.0,1.0,48,0.7577538873291016,False,2023-03-02 18:24:15+00:00,230302_1824,33.43,1604.6399999999999,608.16,W251219P00070000,2023-02-23 20:03:41+00:00,230223_2003,39.95,41.1,44.2,0.0,0.0,10,7,0.6931183032226562,True,2023-02-23 20:03:41+00:00,230223_2003,33.43,234.01,279.65000000000003
45,251219,70.0,W251219C00070000,2023-03-02 18:24:15+00:00,230302_1824,12.67,10.2,11.5,0.0,0.0,1.0,48,0.7577538873291016,False,2023-03-02 18:24:15+00:00,230302_1824,33.43,1604.6399999999999,608.16,W251219P00070000,2023-02-23 20:03:41+00:00,230223_2003,39.95,41.1,44.2,0.0,0.0,10,7,0.6931183032226562,True,2023-02-23 20:03:41+00:00,230223_2003,33.43,234.01,279.65000000000003
46,251219,70.0,W251219C00070000,2023-03-02 18:24:15+00:00,230302_1824,12.67,10.2,11.5,0.0,0.0,1.0,48,0.7577538873291016,False,2023-03-02 18:24:15+00:00,230302_1824,33.43,1604.6399999999999,608.16,W251219P00070000,2023-02-23 20:03:41+00:00,230223_2003,39.95,41.1,44.2,0.0,0.0,10,7,0.6931183032226562,True,2023-02-23 20:03:41+00:00,230223_2003,33.43,234.01,279.65000000000003
47,251219,70.0,W251219C00070000,2023-03-02 18:24:15+00:00,230302_1824,12.67,10.2,11.5,0.0,0.0,1.0,48,0.7577538873291016,False,2023-03-02 18:24:15+00:00,230302_1824,33.43,1604.6399999999999,608.16,W251219P00070000,2023-02-23 20:03:41+00:00,230223_2003,39.95,41.1,44.2,0.0,0.0,10,7,0.6931183032226562,True,2023-02-23 20:03:41+00:00,230223_2003,33.43,234.01,279.65000000000003
48,251219,75.0,W251219C00075000,2023-04-10 15:08:45+00:00,230410_1508,10.33,0.0,0.0,0.0,0.0,1.0,7,0.12500875,False,2023-04-10 15:08:45+00:00,230410_1508,38.43,269.01,72.31,W251219P00075000,2023-02-21 15:05:12+00:00,230221_1505,39.09,44.3,47.6,0.0,0.0,10,0,0.6470982556152343,True,2023-02-21 15:05:12+00:00,230221_1505,38.43,0.0,0.0
49,251219,75.0,W251219C00075000,2023-04-10 15:08:45+00:00,230410_1508,10.33,0.0,0.0,0.0,0.0,1.0,7,0.12500875,False,2023-04-10 15:08:45+00:00,230410_1508,38.43,269.01,72.31,W251219P00075000,2023-02-21 15:05:12+00:00,230221_1505,39.09,44.3,47.6,0.0,0.0,10,0,0.6470982556152343,True,2023-02-21 15:05:12+00:00,230221_1505,38.43,0.0,0.0
50,251219,75.0,W251219C00075000,2023-04-10 15:08:45+00:00,230410_1508,10.33,0.0,0.0,0.0,0.0,1.0,7,0.12500875,False,2023-04-10 15:08:45+00:00,230410_1508,38.43,269.01,72.31,W251219P00075000,2023-02-21 15:05:12+00:00,230221_1505,39.09,44.3,47.6,0.0,0.0,10,0,0.6470982556152343,True,2023-02-21 15:05:12+00:00,230221_1505,38.43,0.0,0.0
51,251219,75.0,W251219C00075000,2023-04-10 15:08:45+00:00,230410_1508,10.33,0.0,0.0,0.0,0.0,1.0,7,0.12500875,False,2023-04-10 15:08:45+00:00,230410_1508,38.43,269.01,72.31,W251219P00075000,2023-02-21 15:05:12+00:00,230221_1505,39.09,44.3,47.6,0.0,0.0,10,0,0.6470982556152343,True,2023-02-21 15:05:12+00:00,230221_1505,38.43,0.0,0.0
