,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
113,230519,95.0,BA230519C00095000,2022-09-16 17:57:10+00:00,220916_1757,55.15,46.05,46.95,0.0,0.0,,5,1.0000000000000003e-05,True,2022-09-16 17:57:10+00:00,220916_1757,112.22999999999999,561.15,275.75,BA230519P00095000,2023-03-15 19:07:20+00:00,230315_1907,0.09,0.0,0.1,0.0,0.0,81.0,672.0,1.0390673046875003,False,2023-03-15 19:07:20+00:00,230315_1907,112.22999999999999,75418.56,60.48
114,230519,100.0,BA230519C00100000,2023-04-17 19:59:34+00:00,230417_1959,105.58,0.0,0.0,0.0,0.0,6.0,98,1.0000000000000003e-05,True,2023-04-17 19:59:34+00:00,230417_1959,107.22999999999999,10508.539999999999,10346.84,BA230519P00100000,2023-04-04 13:51:58+00:00,230404_1351,0.04,0.0,0.0,0.0,0.0,1.0,574.0,0.500005,False,2023-04-04 13:51:58+00:00,230404_1351,107.22999999999999,61550.02,22.96
115,230519,105.0,BA230519C00105000,2022-11-10 18:52:34+00:00,221110_1852,77.55,77.4,78.95,0.0,0.0,5.0,17,1.0000000000000003e-05,True,2022-11-10 18:52:34+00:00,221110_1852,102.22999999999999,1737.9099999999999,1318.35,BA230519P00105000,2023-04-11 18:42:56+00:00,230411_1842,0.02,0.01,0.0,0.0,0.0,20.0,609.0,0.7500025,False,2023-04-11 18:42:56+00:00,230411_1842,102.22999999999999,62258.06999999999,12.18
116,230519,110.0,BA230519C00110000,2023-04-20 17:49:58+00:00,230420_1749,97.87,0.0,0.0,0.0,0.0,20.0,219,1.0000000000000003e-05,True,2023-04-20 17:49:58+00:00,230420_1749,97.22999999999999,21293.37,21433.530000000002,BA230519P00110000,2023-04-17 18:46:37+00:00,230417_1846,0.01,0.0,0.0,0.0,0.0,5.0,880.0,0.500005,False,2023-04-17 18:46:37+00:00,230417_1846,97.22999999999999,85562.4,8.8
117,230519,115.0,BA230519C00115000,2023-04-17 18:16:22+00:00,230417_1816,88.8,0.0,0.0,0.0,0.0,3.0,206,1.0000000000000003e-05,True,2023-04-17 18:16:22+00:00,230417_1816,92.22999999999999,18999.379999999997,18292.8,BA230519P00115000,2023-04-20 17:28:35+00:00,230420_1728,0.01,0.0,0.0,0.0,0.0,2.0,185.0,0.500005,False,2023-04-20 17:28:35+00:00,230420_1728,92.22999999999999,17062.55,1.85
118,230519,120.0,BA230519C00120000,2023-01-27 15:02:35+00:00,230127_1502,93.03,79.15,80.6,0.0,0.0,50.0,60,1.0000000000000003e-05,True,2023-01-27 15:02:35+00:00,230127_1502,87.22999999999999,5233.799999999999,5581.8,BA230519P00120000,2023-04-19 15:19:01+00:00,230419_1519,0.01,0.0,0.0,0.0,0.0,5.0,2023.0,0.500005,False,2023-04-19 15:19:01+00:00,230419_1519,87.22999999999999,176466.28999999998,20.23
119,230519,125.0,BA230519C00125000,2023-04-12 14:02:25+00:00,230412_1402,88.7,0.0,0.0,0.0,0.0,1.0,52,1.0000000000000003e-05,True,2023-04-12 14:02:25+00:00,230412_1402,82.22999999999999,4275.959999999999,4612.400000000001,BA230519P00125000,2023-04-13 15:54:01+00:00,230413_1554,0.04,0.0,0.0,0.0,0.0,50.0,581.0,0.500005,False,2023-04-13 15:54:01+00:00,230413_1554,82.22999999999999,47775.63,23.240000000000002
120,230519,130.0,BA230519C00130000,2023-03-30 18:38:29+00:00,230330_1838,82.0,0.0,0.0,0.0,0.0,1.0,92,1.0000000000000003e-05,True,2023-03-30 18:38:29+00:00,230330_1838,77.22999999999999,7105.159999999999,7544.0,BA230519P00130000,2023-04-19 15:19:01+00:00,230419_1519,0.01,0.0,0.0,0.0,0.0,5.0,471.0,0.2500075,False,2023-04-19 15:19:01+00:00,230419_1519,77.22999999999999,36375.329999999994,4.71
121,230519,135.0,BA230519C00135000,2023-04-14 14:22:41+00:00,230414_1422,64.35,0.0,0.0,0.0,0.0,2.0,46,1.0000000000000003e-05,True,2023-04-14 14:22:41+00:00,230414_1422,72.22999999999999,3322.5799999999995,2960.1,BA230519P00135000,2023-04-20 19:33:58+00:00,230420_1933,0.02,0.0,0.0,0.0,0.0,5.0,437.0,0.2500075,False,2023-04-20 19:33:58+00:00,230420_1933,72.22999999999999,31564.509999999995,8.74
122,230519,140.0,BA230519C00140000,2023-04-19 16:44:20+00:00,230419_1644,70.85,0.0,0.0,0.0,0.0,3.0,246,1.0000000000000003e-05,True,2023-04-19 16:44:20+00:00,230419_1644,67.22999999999999,16538.579999999998,17429.1,BA230519P00140000,2023-04-20 18:37:47+00:00,230420_1837,0.02,0.0,0.0,0.0,0.0,12.0,1700.0,0.2500075,False,2023-04-20 18:37:47+00:00,230420_1837,67.22999999999999,114290.99999999999,34.0
123,230519,145.0,BA230519C00145000,2023-04-14 14:46:55+00:00,230414_1446,56.45,0.0,0.0,0.0,0.0,12.0,208,1.0000000000000003e-05,True,2023-04-14 14:46:55+00:00,230414_1446,62.22999999999999,12943.839999999998,11741.6,BA230519P00145000,2023-04-20 14:07:26+00:00,230420_1407,0.04,0.0,0.0,0.0,0.0,16.0,587.0,0.2500075,False,2023-04-20 14:07:26+00:00,230420_1407,62.22999999999999,36529.009999999995,23.48
124,230519,150.0,BA230519C00150000,2023-04-20 13:48:23+00:00,230420_1348,58.2,0.0,0.0,0.0,0.0,1.0,376,1.0000000000000003e-05,True,2023-04-20 13:48:23+00:00,230420_1348,57.22999999999999,21518.479999999996,21883.2,BA230519P00150000,2023-04-20 19:41:01+00:00,230420_1941,0.06,0.0,0.0,0.0,0.0,14.0,1774.0,0.2500075,False,2023-04-20 19:41:01+00:00,230420_1941,57.22999999999999,101526.01999999997,106.44
125,230519,155.0,BA230519C00155000,2023-04-19 18:59:13+00:00,230419_1859,55.09,0.0,0.0,0.0,0.0,3.0,675,1.0000000000000003e-05,True,2023-04-19 18:59:13+00:00,230419_1859,52.22999999999999,35255.24999999999,37185.75,BA230519P00155000,2023-04-20 16:24:13+00:00,230420_1624,0.08,0.0,0.0,0.0,0.0,3.0,1061.0,0.2500075,False,2023-04-20 16:24:13+00:00,230420_1624,52.22999999999999,55416.02999999999,84.88
126,230519,160.0,BA230519C00160000,2023-04-20 18:09:36+00:00,230420_1809,48.64,0.0,0.0,0.0,0.0,1.0,1118,1.0000000000000003e-05,True,2023-04-20 18:09:36+00:00,230420_1809,47.22999999999999,52803.13999999999,54379.520000000004,BA230519P00160000,2023-04-20 18:32:10+00:00,230420_1832,0.16,0.0,0.0,0.0,0.0,35.0,1526.0,0.2500075,False,2023-04-20 18:32:10+00:00,230420_1832,47.22999999999999,72072.97999999998,244.16
127,230519,165.0,BA230519C00165000,2023-04-20 14:54:26+00:00,230420_1454,45.09,0.0,0.0,0.0,0.0,3.0,691,1.0000000000000003e-05,True,2023-04-20 14:54:26+00:00,230420_1454,42.22999999999999,29180.929999999993,31157.190000000002,BA230519P00165000,2023-04-20 14:54:22+00:00,230420_1454,0.24,0.0,0.0,0.0,0.0,10.0,2584.0,0.12500875,False,2023-04-20 14:54:22+00:00,230420_1454,42.22999999999999,109122.31999999998,620.16
128,230519,170.0,BA230519C00170000,2023-04-20 19:21:58+00:00,230420_1921,37.68,0.0,0.0,0.0,0.0,15.0,2160,1.0000000000000003e-05,True,2023-04-20 19:21:58+00:00,230420_1921,37.22999999999999,80416.79999999997,81388.8,BA230519P00170000,2023-04-20 19:36:48+00:00,230420_1936,0.38,0.0,0.0,0.0,0.0,55.0,2310.0,0.12500875,False,2023-04-20 19:36:48+00:00,230420_1936,37.22999999999999,86001.29999999997,877.8
129,230519,175.0,BA230519C00175000,2023-04-20 19:21:58+00:00,230420_1921,32.96,0.0,0.0,0.0,0.0,22.0,2345,1.0000000000000003e-05,True,2023-04-20 19:21:58+00:00,230420_1921,32.22999999999999,75579.34999999998,77291.2,BA230519P00175000,2023-04-20 18:58:36+00:00,230420_1858,0.59,0.0,0.0,0.0,0.0,52.0,1998.0,0.12500875,False,2023-04-20 18:58:36+00:00,230420_1858,32.22999999999999,64395.53999999998,1178.82
130,230519,180.0,BA230519C00180000,2023-04-20 19:18:11+00:00,230420_1918,28.15,0.0,0.0,0.0,0.0,16.0,561,1.0000000000000003e-05,True,2023-04-20 19:18:11+00:00,230420_1918,27.22999999999999,15276.029999999993,15792.15,BA230519P00180000,2023-04-20 19:44:46+00:00,230420_1944,1.02,0.0,0.0,0.0,0.0,79.0,2387.0,0.12500875,False,2023-04-20 19:44:46+00:00,230420_1944,27.22999999999999,64998.00999999997,2434.7400000000002
131,230519,185.0,BA230519C00185000,2023-04-20 19:03:44+00:00,230420_1903,24.11,0.0,0.0,0.0,0.0,12.0,569,1.0000000000000003e-05,True,2023-04-20 19:03:44+00:00,230420_1903,22.22999999999999,12648.869999999994,13718.59,BA230519P00185000,2023-04-20 19:42:39+00:00,230420_1942,1.55,0.0,0.0,0.0,0.0,128.0,3605.0,0.062509375,False,2023-04-20 19:42:39+00:00,230420_1942,22.22999999999999,80139.14999999997,5587.75
132,230519,190.0,BA230519C00190000,2023-04-20 19:28:39+00:00,230420_1928,19.49,0.0,0.0,0.0,0.0,55.0,748,1.0000000000000003e-05,True,2023-04-20 19:28:39+00:00,230420_1928,17.22999999999999,12888.039999999992,14578.519999999999,BA230519P00190000,2023-04-20 19:55:23+00:00,230420_1955,2.2,0.0,0.0,0.0,0.0,225.0,3488.0,0.062509375,False,2023-04-20 19:55:23+00:00,230420_1955,17.22999999999999,60098.23999999996,7673.6
133,230519,195.0,BA230519C00195000,2023-04-20 16:55:56+00:00,230420_1655,16.2,0.0,0.0,0.0,0.0,12.0,1045,1.0000000000000003e-05,True,2023-04-20 16:55:56+00:00,230420_1655,12.22999999999999,12780.34999999999,16929.0,BA230519P00195000,2023-04-20 19:59:10+00:00,230420_1959,3.2,0.0,0.0,0.0,0.0,402.0,2121.0,0.062509375,False,2023-04-20 19:59:10+00:00,230420_1959,12.22999999999999,25939.82999999998,6787.200000000001
134,230519,200.0,BA230519C00200000,2023-04-20 19:36:48+00:00,230420_1936,11.88,0.0,0.0,0.0,0.0,1344.0,2919,1.0000000000000003e-05,True,2023-04-20 19:36:48+00:00,230420_1936,7.22999999999999,21104.36999999997,34677.72,BA230519P00200000,2023-04-20 19:59:15+00:00,230420_1959,4.55,0.0,0.0,0.0,0.0,1790.0,4103.0,0.0312596875,False,2023-04-20 19:59:15+00:00,230420_1959,7.22999999999999,29664.68999999996,18668.649999999998
135,230519,205.0,BA230519C00205000,2023-04-20 19:43:08+00:00,230420_1943,8.75,0.0,0.0,0.0,0.0,123.0,3502,1.0000000000000003e-05,True,2023-04-20 19:43:08+00:00,230420_1943,2.2299999999999898,7809.459999999965,30642.5,BA230519P00205000,2023-04-20 19:55:23+00:00,230420_1955,6.35,0.0,0.0,0.0,0.0,112.0,3250.0,0.007822421875,False,2023-04-20 19:55:23+00:00,230420_1955,2.2299999999999898,7247.499999999966,20637.5
136,230519,210.0,BA230519C00210000,2023-04-20 19:57:11+00:00,230420_1957,6.5,0.0,0.0,0.0,0.0,4237.0,6951,0.015634843750000002,False,2023-04-20 19:57:11+00:00,230420_1957,2.7700000000000102,19254.27000000007,45181.5,BA230519P00210000,2023-04-20 19:44:01+00:00,230420_1944,9.1,0.0,0.0,0.0,0.0,3950.0,5986.0,1.0000000000000003e-05,True,2023-04-20 19:44:01+00:00,230420_1944,2.7700000000000102,16581.220000000063,54472.6
137,230519,215.0,BA230519C00215000,2023-04-20 19:53:20+00:00,230420_1953,4.23,0.0,0.0,0.0,0.0,265.0,4667,0.0312596875,False,2023-04-20 19:53:20+00:00,230420_1953,7.77000000000001,36262.59000000005,19741.410000000003,BA230519P00215000,2023-04-20 19:44:54+00:00,230420_1944,12.15,0.0,0.0,0.0,0.0,35.0,1385.0,1.0000000000000003e-05,True,2023-04-20 19:44:54+00:00,230420_1944,7.77000000000001,10761.450000000013,16827.75
138,230519,220.0,BA230519C00220000,2023-04-20 19:55:12+00:00,230420_1955,2.74,0.0,0.0,0.0,0.0,477.0,4955,0.062509375,False,2023-04-20 19:55:12+00:00,230420_1955,12.77000000000001,63275.35000000005,13576.7,BA230519P00220000,2023-04-20 13:40:13+00:00,230420_1340,14.85,0.0,0.0,0.0,0.0,11.0,455.0,1.0000000000000003e-05,True,2023-04-20 13:40:13+00:00,230420_1340,12.77000000000001,5810.350000000005,6756.75
139,230519,225.0,BA230519C00225000,2023-04-20 19:55:23+00:00,230420_1955,1.67,0.0,0.0,0.0,0.0,462.0,4293,0.062509375,False,2023-04-20 19:55:23+00:00,230420_1955,17.77000000000001,76286.61000000004,7169.3099999999995,BA230519P00225000,2023-04-20 15:14:08+00:00,230420_1514,16.83,0.0,0.0,0.0,0.0,100.0,2057.0,1.0000000000000003e-05,True,2023-04-20 15:14:08+00:00,230420_1514,17.77000000000001,36552.89000000002,34619.31
140,230519,230.0,BA230519C00230000,2023-04-20 19:48:28+00:00,230420_1948,0.95,0.0,0.0,0.0,0.0,114.0,3305,0.062509375,False,2023-04-20 19:48:28+00:00,230420_1948,22.77000000000001,75254.85000000003,3139.75,BA230519P00230000,2023-04-20 14:52:22+00:00,230420_1452,21.45,0.0,0.0,0.0,0.0,11.0,163.0,1.0000000000000003e-05,True,2023-04-20 14:52:22+00:00,230420_1452,22.77000000000001,3711.5100000000016,3496.35
141,230519,235.0,BA230519C00235000,2023-04-20 19:35:43+00:00,230420_1935,0.53,0.0,0.0,0.0,0.0,11.0,713,0.12500875,False,2023-04-20 19:35:43+00:00,230420_1935,27.77000000000001,19800.010000000006,377.89000000000004,BA230519P00235000,2023-04-20 16:10:25+00:00,230420_1610,27.91,0.0,0.0,0.0,0.0,3.0,35.0,1.0000000000000003e-05,True,2023-04-20 16:10:25+00:00,230420_1610,27.77000000000001,971.9500000000004,976.85
142,230519,240.0,BA230519C00240000,2023-04-20 19:21:06+00:00,230420_1921,0.29,0.0,0.0,0.0,0.0,20.0,2597,0.12500875,False,2023-04-20 19:21:06+00:00,230420_1921,32.77000000000001,85103.69000000003,753.13,BA230519P00240000,2023-04-20 16:10:25+00:00,230420_1610,32.75,0.0,0.0,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,2023-04-20 16:10:25+00:00,230420_1610,32.77000000000001,98.31000000000003,98.25
143,230519,245.0,BA230519C00245000,2023-04-20 14:42:42+00:00,230420_1442,0.22,0.0,0.0,0.0,0.0,11.0,539,0.12500875,False,2023-04-20 14:42:42+00:00,230420_1442,37.77000000000001,20358.030000000006,118.58,BA230519P00245000,2023-03-31 19:01:36+00:00,230331_1901,33.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-31 19:01:36+00:00,230331_1901,37.77000000000001,0.0,0.0
144,230519,250.0,BA230519C00250000,2023-04-20 17:03:15+00:00,230420_1703,0.11,0.0,0.0,0.0,0.0,7.0,2824,0.12500875,False,2023-04-20 17:03:15+00:00,230420_1703,42.77000000000001,120782.48000000003,310.64,BA230519P00250000,2023-04-19 19:17:17+00:00,230419_1917,40.6,0.0,0.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,2023-04-19 19:17:17+00:00,230419_1917,42.77000000000001,85.54000000000002,81.2
145,230519,260.0,BA230519C00260000,2023-04-20 15:25:58+00:00,230420_1525,0.05,0.0,0.0,0.0,0.0,10.0,2169,0.12500875,False,2023-04-20 15:25:58+00:00,230420_1525,52.77000000000001,114458.13000000002,108.45,BA230519P00260000,2023-03-06 14:34:27+00:00,230306_1434,47.35,51.1,52.25,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-06 14:34:27+00:00,230306_1434,52.77000000000001,0.0,0.0
146,230519,270.0,BA230519C00270000,2023-04-20 14:32:48+00:00,230420_1432,0.03,0.0,0.0,0.0,0.0,3.0,170,0.2500075,False,2023-04-20 14:32:48+00:00,230420_1432,62.77000000000001,10670.900000000001,5.1,BA230519P00270000,2023-02-01 15:02:52+00:00,230201_1502,52.26,54.3,55.85,0.0,0.0,,0.0,1.0000000000000003e-05,True,2023-02-01 15:02:52+00:00,230201_1502,62.77000000000001,0.0,0.0
147,230519,275.0,BA230519C00275000,2023-04-18 13:42:21+00:00,230418_1342,0.02,0.0,0.0,0.0,0.0,1.0,27,0.2500075,False,2023-04-18 13:42:21+00:00,230418_1342,67.77000000000001,1829.7900000000002,0.54,BA230519P00275000,2023-04-19 13:30:08+00:00,230419_1330,67.45,0.0,0.0,0.0,0.0,6.0,1.0,1.0000000000000003e-05,True,2023-04-19 13:30:08+00:00,230419_1330,67.77000000000001,67.77000000000001,67.45
148,230519,280.0,BA230519C00280000,2023-04-20 14:24:37+00:00,230420_1424,0.02,0.0,0.0,0.0,0.0,10.0,918,0.2500075,False,2023-04-20 14:24:37+00:00,230420_1424,72.77000000000001,66802.86000000002,18.36,BA230519P00280000,2023-02-07 15:42:27+00:00,230207_1542,72.02,72.1,73.05,0.0,0.0,,0.0,0.48242705078125003,True,2023-02-07 15:42:27+00:00,230207_1542,72.77000000000001,0.0,0.0
149,230526,150.0,BA230526C00150000,2023-04-11 16:08:53+00:00,230411_1608,63.9,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,2023-04-11 16:08:53+00:00,230411_1608,57.22999999999999,57.22999999999999,63.9,BA230526P00150000,2023-04-20 17:48:12+00:00,230420_1748,0.08,0.0,0.0,0.0,0.0,12.0,109.0,0.2500075,False,2023-04-20 17:48:12+00:00,230420_1748,57.22999999999999,6238.069999999999,8.72
150,230526,160.0,BA230526C00160000,2023-04-14 16:27:43+00:00,230414_1627,44.3,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,2023-04-14 16:27:43+00:00,230414_1627,47.22999999999999,47.22999999999999,44.3,BA230526P00160000,2023-04-19 13:53:21+00:00,230419_1353,0.33,0.0,0.0,0.0,0.0,2.0,3.0,0.12500875,False,2023-04-19 13:53:21+00:00,230419_1353,47.22999999999999,141.68999999999997,0.99
151,230526,170.0,BA230526C00170000,2023-04-14 16:42:25+00:00,230414_1642,33.88,0.0,0.0,0.0,0.0,,24,1.0000000000000003e-05,True,2023-04-14 16:42:25+00:00,230414_1642,37.22999999999999,893.5199999999998,813.1200000000001,BA230526P00170000,2023-04-20 19:18:00+00:00,230420_1918,0.57,0.0,0.0,0.0,0.0,2.0,54.0,0.12500875,False,2023-04-20 19:18:00+00:00,230420_1918,37.22999999999999,2010.4199999999994,30.779999999999998
152,230526,175.0,BA230526C00175000,2023-04-14 16:42:25+00:00,230414_1642,29.44,0.0,0.0,0.0,0.0,,25,1.0000000000000003e-05,True,2023-04-14 16:42:25+00:00,230414_1642,32.22999999999999,805.7499999999998,736.0,BA230526P00175000,2023-04-20 13:45:29+00:00,230420_1345,0.87,0.0,0.0,0.0,0.0,1.0,40.0,0.12500875,False,2023-04-20 13:45:29+00:00,230420_1345,32.22999999999999,1289.1999999999996,34.8
153,230526,180.0,BA230526C00180000,2023-04-18 15:26:01+00:00,230418_1526,30.0,0.0,0.0,0.0,0.0,3.0,14,1.0000000000000003e-05,True,2023-04-18 15:26:01+00:00,230418_1526,27.22999999999999,381.21999999999986,420.0,BA230526P00180000,2023-04-20 17:48:12+00:00,230420_1748,1.19,0.0,0.0,0.0,0.0,1.0,179.0,0.12500875,False,2023-04-20 17:48:12+00:00,230420_1748,27.22999999999999,4874.169999999998,213.01
154,230526,185.0,BA230526C00185000,2023-04-20 14:41:48+00:00,230420_1441,26.6,0.0,0.0,0.0,0.0,2.0,17,1.0000000000000003e-05,True,2023-04-20 14:41:48+00:00,230420_1441,22.22999999999999,377.90999999999985,452.20000000000005,BA230526P00185000,2023-04-20 18:03:46+00:00,230420_1803,1.73,0.0,0.0,0.0,0.0,10.0,93.0,0.062509375,False,2023-04-20 18:03:46+00:00,230420_1803,22.22999999999999,2067.389999999999,160.89
155,230526,190.0,BA230526C00190000,2023-04-17 19:48:22+00:00,230417_1948,19.15,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,2023-04-17 19:48:22+00:00,230417_1948,17.22999999999999,51.68999999999997,57.449999999999996,BA230526P00190000,2023-04-20 19:12:21+00:00,230420_1912,2.8,0.0,0.0,0.0,0.0,10.0,97.0,0.062509375,False,2023-04-20 19:12:21+00:00,230420_1912,17.22999999999999,1671.309999999999,271.59999999999997
156,230526,195.0,BA230526C00195000,2023-04-19 14:32:28+00:00,230419_1432,17.5,0.0,0.0,0.0,0.0,1.0,26,1.0000000000000003e-05,True,2023-04-19 14:32:28+00:00,230419_1432,12.22999999999999,317.97999999999973,455.0,BA230526P00195000,2023-04-20 19:51:35+00:00,230420_1951,4.0,0.0,0.0,0.0,0.0,37.0,77.0,0.0312596875,False,2023-04-20 19:51:35+00:00,230420_1951,12.22999999999999,941.7099999999992,308.0
157,230526,200.0,BA230526C00200000,2023-04-20 19:24:51+00:00,230420_1924,12.95,0.0,0.0,0.0,0.0,19.0,60,1.0000000000000003e-05,True,2023-04-20 19:24:51+00:00,230420_1924,7.22999999999999,433.7999999999994,777.0,BA230526P00200000,2023-04-20 15:07:06+00:00,230420_1507,4.45,0.0,0.0,0.0,0.0,3.0,112.0,0.0312596875,False,2023-04-20 15:07:06+00:00,230420_1507,7.22999999999999,809.7599999999989,498.40000000000003
158,230526,205.0,BA230526C00205000,2023-04-20 19:16:05+00:00,230420_1916,9.77,0.0,0.0,0.0,0.0,35.0,57,1.0000000000000003e-05,True,2023-04-20 19:16:05+00:00,230420_1916,2.2299999999999898,127.10999999999942,556.89,BA230526P00205000,2023-04-20 19:47:17+00:00,230420_1947,7.2,0.0,0.0,0.0,0.0,7.0,50.0,0.007822421875,False,2023-04-20 19:47:17+00:00,230420_1947,2.2299999999999898,111.49999999999949,360.0
159,230526,210.0,BA230526C00210000,2023-04-20 18:58:26+00:00,230420_1858,7.35,0.0,0.0,0.0,0.0,29.0,58,0.015634843750000002,False,2023-04-20 18:58:26+00:00,230420_1858,2.7700000000000102,160.6600000000006,426.29999999999995,BA230526P00210000,2023-04-19 16:45:56+00:00,230419_1645,7.95,0.0,0.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,2023-04-19 16:45:56+00:00,230419_1645,2.7700000000000102,41.55000000000015,119.25
160,230526,215.0,BA230526C00215000,2023-04-20 19:36:46+00:00,230420_1936,4.9,0.0,0.0,0.0,0.0,73.0,115,0.0312596875,False,2023-04-20 19:36:46+00:00,230420_1936,7.77000000000001,893.5500000000012,563.5,BA230526P00215000,2023-04-19 14:55:19+00:00,230419_1455,12.2,0.0,0.0,0.0,0.0,1.0,46.0,1.0000000000000003e-05,True,2023-04-19 14:55:19+00:00,230419_1455,7.77000000000001,357.42000000000047,561.1999999999999
161,230526,220.0,BA230526C00220000,2023-04-20 15:50:23+00:00,230420_1550,3.71,0.0,0.0,0.0,0.0,10.0,91,0.0312596875,False,2023-04-20 15:50:23+00:00,230420_1550,12.77000000000001,1162.0700000000008,337.61,BA230526P00220000,2023-04-20 19:07:57+00:00,230420_1907,15.65,0.0,0.0,0.0,0.0,1.0,23.0,1.0000000000000003e-05,True,2023-04-20 19:07:57+00:00,230420_1907,12.77000000000001,293.71000000000026,359.95
162,230526,225.0,BA230526C00225000,2023-04-20 18:44:12+00:00,230420_1844,2.1,0.0,0.0,0.0,0.0,7.0,143,0.062509375,False,2023-04-20 18:44:12+00:00,230420_1844,17.77000000000001,2541.1100000000015,300.3,BA230526P00225000,2023-04-11 19:19:20+00:00,230411_1919,16.46,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,2023-04-11 19:19:20+00:00,230411_1919,17.77000000000001,17.77000000000001,16.46
163,230526,230.0,BA230526C00230000,2023-04-20 19:48:36+00:00,230420_1948,1.26,0.0,0.0,0.0,0.0,21.0,127,0.062509375,False,2023-04-20 19:48:36+00:00,230420_1948,22.77000000000001,2891.7900000000013,160.02,BA230526P00230000,2023-04-14 13:35:34+00:00,230414_1335,29.25,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,2023-04-14 13:35:34+00:00,230414_1335,22.77000000000001,22.77000000000001,29.25
164,230602,170.0,BA230602C00170000,2023-04-17 14:00:19+00:00,230417_1400,37.25,0.0,0.0,0.0,0.0,3.0,30,1.0000000000000003e-05,True,2023-04-17 14:00:19+00:00,230417_1400,37.22999999999999,1116.8999999999996,1117.5,BA230602P00170000,2023-04-19 18:05:32+00:00,230419_1805,0.72,0.0,0.0,0.0,0.0,6.0,45.0,0.12500875,False,2023-04-19 18:05:32+00:00,230419_1805,37.22999999999999,1675.3499999999995,32.4
165,230602,175.0,BA230602C00175000,2023-04-14 17:25:33+00:00,230414_1725,29.35,0.0,0.0,0.0,0.0,,25,1.0000000000000003e-05,True,2023-04-14 17:25:33+00:00,230414_1725,32.22999999999999,805.7499999999998,733.75,BA230602P00175000,2023-04-20 18:39:01+00:00,230420_1839,1.1,0.0,0.0,0.0,0.0,5.0,48.0,0.12500875,False,2023-04-20 18:39:01+00:00,230420_1839,32.22999999999999,1547.0399999999995,52.800000000000004
166,230602,185.0,BA230602C00185000,2023-04-18 13:51:38+00:00,230418_1351,25.0,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,2023-04-18 13:51:38+00:00,230418_1351,22.22999999999999,66.68999999999997,75.0,BA230602P00185000,2023-04-20 17:53:03+00:00,230420_1753,2.08,0.0,0.0,0.0,0.0,5.0,39.0,0.062509375,False,2023-04-20 17:53:03+00:00,230420_1753,22.22999999999999,866.9699999999996,81.12
167,230602,190.0,BA230602C00190000,2023-04-20 18:01:32+00:00,230420_1801,21.97,0.0,0.0,0.0,0.0,54.0,61,1.0000000000000003e-05,True,2023-04-20 18:01:32+00:00,230420_1801,17.22999999999999,1051.0299999999993,1340.1699999999998,BA230602P00190000,2023-04-20 13:57:36+00:00,230420_1357,3.05,0.0,0.0,0.0,0.0,1.0,60.0,0.062509375,False,2023-04-20 13:57:36+00:00,230420_1357,17.22999999999999,1033.7999999999993,183.0
168,230602,195.0,BA230602C00195000,2023-04-19 19:07:11+00:00,230419_1907,19.13,0.0,0.0,0.0,0.0,6.0,16,1.0000000000000003e-05,True,2023-04-19 19:07:11+00:00,230419_1907,12.22999999999999,195.67999999999984,306.08,BA230602P00195000,2023-04-20 17:22:20+00:00,230420_1722,3.98,0.0,0.0,0.0,0.0,3.0,43.0,0.0312596875,False,2023-04-20 17:22:20+00:00,230420_1722,12.22999999999999,525.8899999999995,171.14
169,230602,200.0,BA230602C00200000,2023-04-20 19:56:11+00:00,230420_1956,13.9,0.0,0.0,0.0,0.0,2.0,65,1.0000000000000003e-05,True,2023-04-20 19:56:11+00:00,230420_1956,7.22999999999999,469.94999999999936,903.5,BA230602P00200000,2023-04-20 14:58:50+00:00,230420_1458,4.9,0.0,0.0,0.0,0.0,25.0,53.0,0.0312596875,False,2023-04-20 14:58:50+00:00,230420_1458,7.22999999999999,383.1899999999995,259.70000000000005
